# blastp
# Iteration: 0
# Query: seq5001
# RID: 7M3Z6CKD015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq12778	WP_031298220.1	47.059	68	28	3	1	60	6	73	4.10e-06	53.1	60.29
seq12778	MBZ0106838.1	44.118	68	30	3	1	60	9	76	4.15e-06	53.1	60.29
# blastp
# Iteration: 0
# Query: seq12879
# RID: 7M3Z6CKD015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq12879	WP_024303946.1	53.623	69	23	3	1	60	8	76	1.03e-12	70.1	69.57
seq12879	HTH41217.1	56.522	69	21	3	1	60	7	75	1.11e-12	70.1	68.12
seq12879	WP_232526058.1	52.174	69	24	2	1	60	9	77	7.26e-12	68.2	65.22
seq12879	HJU50269.1	52.174	69	24	3	1	60	8	76	8.37e-12	67.8	69.57
seq12879	WP_117608692.1	50.725	69	25	2	1	60	6	74	9.70e-12	67.8	65.22
seq12879	MFA5170309.1	53.623	69	23	2	1	60	9	77	1.04e-11	67.8	63.77
seq12879	MDD5388071.1	50.725	69	25	2	1	60	7	75	1.17e-11	67.4	66.67
seq12879	MEQ1667677.1	52.174	69	24	2	1	60	8	76	1.37e-11	65.1	62.32
seq12879	WP_216179129.1	50.725	69	25	2	1	60	12	80	1.42e-11	67.4	62.32
seq12879	MFN5079782.1	55.072	69	22	3	1	60	4	72	1.57e-11	67.0	65.22
seq12879	MGB7503072.1	50.725	69	25	2	1	60	6	74	1.60e-11	67.0	66.67
seq12879	MCA3158579.1	55.072	69	22	3	1	60	4	72	1.64e-11	67.0	65.22
seq12879	MFN7369346.1	55.072	69	22	3	1	60	4	72	1.64e-11	67.0	65.22
seq12879	RIX46130.1	50.725	69	25	2	1	60	6	74	1.67e-11	67.0	65.22
seq12879	MFN6183816.1	55.072	69	22	3	1	60	4	72	1.68e-11	67.0	65.22
seq12879	MFN8918162.1	55.072	69	22	3	1	60	4	72	1.71e-11	66.6	65.22
seq12879	MFN6322608.1	55.072	69	22	3	1	60	4	72	1.72e-11	67.0	65.22
seq12879	MCA3147882.1	55.072	69	22	3	1	60	4	72	1.72e-11	67.0	65.22
seq12879	MCX7628233.1	53.623	69	23	3	1	60	5	73	1.92e-11	67.0	68.12
seq12879	MBS1158010.1	50.725	69	25	2	1	60	6	74	1.95e-11	67.0	63.77
seq12879	WP_272812894.1	52.174	69	24	2	1	60	12	80	1.99e-11	67.0	60.87
seq12879	WP_226419850.1	52.174	69	24	2	1	60	6	74	2.02e-11	67.0	63.77
seq12879	MFY8130963.1	52.174	69	24	2	1	60	13	81	2.23e-11	66.6	63.77
seq12879	MFO0152536.1	52.174	69	24	2	1	60	13	81	2.30e-11	66.6	63.77
seq12879	MDP3539656.1	52.174	69	24	2	1	60	6	74	2.53e-11	66.6	63.77
seq12879	WP_066656950.1	49.275	69	26	2	1	60	5	73	2.54e-11	66.6	63.77
seq12879	BAK78180.1	50.725	69	25	3	1	60	12	80	2.95e-11	66.6	69.57
seq12879	MGA9394472.1	52.174	69	24	2	1	60	6	74	2.98e-11	66.2	65.22
seq12879	HJV92379.1	50.725	69	25	2	1	60	6	74	2.98e-11	66.2	65.22
seq12879	MBI2278021.1	50.725	69	25	2	1	60	6	74	3.07e-11	66.2	65.22
seq12879	WP_041703082.1	50.725	69	25	3	1	60	8	76	3.15e-11	66.2	69.57
seq12879	WP_085276929.1	50.725	69	25	3	1	60	8	76	3.40e-11	66.2	69.57
seq12879	WP_028537280.1	52.174	69	24	3	1	60	8	76	3.74e-11	66.2	66.67
seq12879	MBK7648209.1	49.275	69	26	2	1	60	6	74	4.15e-11	65.9	65.22
seq12879	WP_153590394.1	52.174	69	24	3	1	60	32	100	4.56e-11	66.6	66.67
seq12879	PKO38744.1	50.725	69	25	2	1	60	6	74	4.83e-11	65.9	63.77
seq12879	PKO48398.1	50.725	69	25	2	1	60	6	74	4.83e-11	65.9	63.77
seq12879	WP_413436978.1	55.072	69	22	4	1	60	8	76	4.94e-11	65.9	69.57
seq12879	XNP33888.1	55.072	69	22	4	1	60	8	76	5.10e-11	65.9	69.57
seq12879	MBU1365174.1	50.725	69	25	2	1	60	6	74	5.21e-11	65.9	63.77
seq12879	MBS0337433.1	55.072	69	22	5	1	60	9	77	5.41e-11	65.5	72.46
seq12879	MFN5801438.1	53.623	69	23	3	1	60	4	72	5.46e-11	65.5	63.77
seq12879	MFN7668328.1	53.623	69	23	3	1	60	4	72	5.46e-11	65.5	63.77
seq12879	WP_223246736.1	56.522	69	21	4	1	60	9	77	5.65e-11	65.9	68.12
seq12879	WP_153469341.1	52.174	69	24	3	1	60	32	100	5.69e-11	66.2	66.67
seq12879	MDP2833705.1	50.725	69	25	2	1	60	7	75	5.77e-11	65.9	63.77
seq12879	MBT9613963.1	49.275	69	26	2	1	60	7	75	6.20e-11	65.5	65.22
seq12879	HSG22099.1	49.275	69	26	2	1	60	6	74	6.36e-11	65.5	62.32
seq12879	MDP1682640.1	50.725	69	25	2	1	60	7	75	6.47e-11	65.5	65.22
seq12879	MEK6662249.1	50.725	69	25	2	1	60	7	75	6.54e-11	65.5	65.22
seq12879	HMT80266.1	49.275	69	26	2	1	60	6	74	6.56e-11	65.5	65.22
seq12879	OFZ70695.1	49.275	69	26	2	1	60	7	75	6.97e-11	65.5	65.22
seq12879	WP_028216881.1	50.000	68	25	2	2	60	11	78	7.00e-11	65.5	63.24
seq12879	WP_272756813.1	50.725	69	25	2	1	60	12	80	7.30e-11	65.5	60.87
seq12879	HEY3432437.1	52.174	69	24	2	1	60	10	78	7.35e-11	65.5	65.22
seq12879	WP_265942621.1	49.275	69	26	2	1	60	6	74	7.38e-11	65.5	65.22
seq12879	WP_272810371.1	50.725	69	25	2	1	60	12	80	7.53e-11	65.5	60.87
seq12879	MFZ1447133.1	49.275	69	26	2	1	60	6	74	7.96e-11	65.5	65.22
seq12879	MCM0045179.1	50.725	69	25	2	1	60	3	71	8.06e-11	65.1	66.67
seq12879	WP_227301514.1	49.275	69	26	2	1	60	8	76	8.16e-11	65.5	62.32
seq12879	MEW6562107.1	50.725	69	25	2	1	60	10	78	8.36e-11	65.5	63.77
seq12879	MBL0354932.1	49.275	69	26	2	1	60	6	74	8.39e-11	65.1	65.22
seq12879	WP_272751415.1	49.275	69	26	2	1	60	8	76	8.60e-11	65.1	62.32
seq12879	MBP7579921.1	49.275	69	26	2	1	60	8	76	8.70e-11	65.1	62.32
seq12879	MFM7522637.1	49.275	69	26	2	1	60	3	71	8.95e-11	62.8	62.32
seq12879	MGB2904742.1	49.275	69	26	2	1	60	6	74	8.95e-11	65.1	65.22
seq12879	HEX5674105.1	50.725	69	25	2	1	60	6	74	9.14e-11	65.1	63.77
seq12879	MCL4470938.1	49.275	69	26	2	1	60	8	76	9.17e-11	65.1	63.77
seq12879	MBL8429730.1	49.275	69	26	2	1	60	6	74	9.68e-11	65.1	65.22
seq12879	MBP6189042.1	49.275	69	26	2	1	60	6	74	9.78e-11	65.1	65.22
seq12879	HET7763561.1	49.275	69	26	2	1	60	6	74	9.89e-11	65.1	62.32
seq12879	MGB4063248.1	49.275	69	26	2	1	60	6	74	9.99e-11	65.1	63.77
seq12879	AMS33899.1	51.471	68	24	2	2	60	9	76	1.03e-10	65.1	61.76
seq12879	MCA3154280.1	53.623	69	23	3	1	60	4	72	1.05e-10	64.7	65.22
seq12879	WP_347308709.1	49.275	69	26	2	1	60	7	75	1.08e-10	65.1	63.77
seq12879	MBU0750793.1	50.725	69	25	2	1	60	6	74	1.10e-10	65.1	65.22
seq12879	MFN5352512.1	49.275	69	26	2	1	60	3	71	1.11e-10	64.7	63.77
seq12879	WP_254341254.1	50.000	68	25	2	2	60	15	82	1.14e-10	65.1	61.76
seq12879	MCE2867229.1	49.275	69	26	2	1	60	3	71	1.15e-10	64.7	63.77
seq12879	MFO0113430.1	51.471	68	24	2	2	60	9	76	1.15e-10	65.1	61.76
seq12879	WP_374497543.1	50.725	69	25	2	1	60	12	80	1.18e-10	65.1	60.87
seq12879	MFN5099900.1	49.275	69	26	2	1	60	3	71	1.18e-10	64.7	63.77
seq12879	TXT31759.1	49.275	69	26	2	1	60	6	74	1.20e-10	64.7	63.77
seq12879	MFH1659886.1	49.275	69	26	2	1	60	6	74	1.20e-10	64.7	63.77
seq12879	WP_101943835.1	47.826	69	27	2	1	60	3	71	1.20e-10	64.7	69.57
seq12879	MBP6637959.1	50.725	69	25	2	1	60	6	74	1.21e-10	64.7	63.77
seq12879	XNP36756.1	50.725	69	25	2	1	60	8	76	1.21e-10	64.7	63.77
seq12879	CAM8654152.1	49.275	69	26	2	1	60	3	71	1.22e-10	64.7	63.77
seq12879	WP_147071597.1	50.725	69	25	2	1	60	8	76	1.22e-10	64.7	63.77
seq12879	WP_170023096.1	47.826	69	27	2	1	60	3	71	1.24e-10	64.7	69.57
seq12879	GAB4465601.1	49.275	69	26	2	1	60	7	75	1.26e-10	64.7	60.87
seq12879	MFN5234815.1	49.275	69	26	2	1	60	3	71	1.28e-10	64.7	63.77
seq12879	HEY6096115.1	49.275	69	26	2	1	60	11	79	1.28e-10	63.5	60.87
seq12879	MBM3366019.1	50.725	69	25	2	1	60	3	71	1.38e-10	64.7	63.77
seq12879	HUW29169.1	53.623	69	23	2	1	60	8	76	1.44e-10	64.7	62.32
seq12879	WP_215781161.1	50.000	68	25	3	2	60	9	76	1.47e-10	64.7	70.59
seq12879	WP_272765135.1	50.725	69	25	2	1	60	12	80	1.51e-10	64.7	59.42
seq12879	HTQ74432.1	50.725	69	25	2	1	60	15	83	1.54e-10	64.7	60.87
seq12879	WP_226451562.1	49.275	69	26	2	1	60	6	74	1.54e-10	64.7	63.77
seq12879	MDQ2819284.1	47.826	69	27	2	1	60	3	71	1.55e-10	64.3	65.22
# blastp
# Iteration: 0
# Query: seq12980
# RID: 7M3Z6CKD015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq12980	MCK5767477.1	45.161	62	34	0	1	62	5	66	2.41e-11	68.9	70.97
seq12980	HAC41673.1	43.548	62	35	0	1	62	5	66	7.83e-11	63.5	67.74
seq12980	MEN3189422.1	43.548	62	35	0	1	62	5	66	8.91e-11	67.4	69.35
seq12980	WP_336611307.1	43.548	62	35	0	1	62	3	64	1.16e-10	62.4	66.13
seq12980	WP_291817230.1	41.935	62	36	0	1	62	2	63	1.31e-10	64.3	72.58
seq12980	MBR4722451.1	45.161	62	34	0	1	62	5	66	1.32e-10	62.4	67.74
seq12980	WP_211619178.1	41.935	62	36	0	1	62	2	63	1.46e-10	63.9	72.58
seq12980	MBV8656701.1	46.377	69	30	2	1	62	8	76	1.49e-10	64.7	68.12
seq12980	MBD3158826.1	43.548	62	35	0	1	62	7	68	1.96e-10	66.2	67.74
seq12980	WP_072150046.1	43.548	62	35	0	1	62	3	64	2.48e-10	66.2	69.35
seq12980	MCX7991461.1	45.161	62	34	0	1	62	5	66	2.53e-10	66.2	69.35
seq12980	MBR0202227.1	46.774	62	33	0	1	62	8	69	2.62e-10	66.2	66.13
seq12980	HEX3036157.1	45.161	62	34	0	1	62	5	66	2.80e-10	65.9	67.74
seq12980	WP_143947026.1	47.826	69	29	2	1	62	12	80	3.38e-10	63.9	65.22
seq12980	MEA1939351.1	41.935	62	36	0	1	62	5	66	3.39e-10	65.9	69.35
seq12980	GBD33003.1	48.387	62	32	0	1	62	4	65	3.58e-10	65.5	67.74
seq12980	WP_086776348.1	46.377	69	30	3	1	62	2	70	4.11e-10	62.4	68.12
seq12980	MCD8318457.1	43.548	62	35	0	1	62	5	66	4.71e-10	65.5	67.74
seq12980	WP_337604818.1	43.548	62	35	0	1	62	5	66	4.75e-10	65.5	67.74
seq12980	WP_408839088.1	46.377	69	30	3	1	62	2	70	5.03e-10	63.2	68.12
seq12980	MBO7454122.1	45.161	62	34	0	1	62	2	63	5.13e-10	65.1	69.35
seq12980	WP_205641916.1	46.377	69	30	3	1	62	2	70	5.25e-10	63.2	68.12
seq12980	WP_408845462.1	46.377	69	30	3	1	62	2	70	5.36e-10	63.2	68.12
seq12980	MDR1725525.1	46.774	62	33	0	1	62	6	67	5.39e-10	65.1	67.74
seq12980	MBP5209927.1	46.774	62	33	0	1	62	6	67	5.39e-10	65.1	69.35
seq12980	WP_429024834.1	46.377	69	30	3	1	62	2	70	5.54e-10	63.2	68.12
seq12980	WP_043131709.1	46.377	69	30	3	1	62	2	70	5.54e-10	63.2	68.12
seq12980	MBO4405213.1	45.161	62	34	0	1	62	2	63	5.55e-10	64.7	69.35
seq12980	MBP2673773.1	46.774	62	33	0	1	62	6	67	5.62e-10	65.1	69.35
seq12980	WP_319916096.1	46.377	69	30	3	1	62	2	70	5.72e-10	63.2	68.12
seq12980	WP_183332724.1	45.161	62	34	0	1	62	5	66	5.90e-10	65.1	66.13
seq12980	WP_263685037.1	46.377	69	30	3	1	62	2	70	5.90e-10	63.2	68.12
seq12980	WP_408837338.1	46.377	69	30	3	1	62	2	70	5.90e-10	63.2	68.12
seq12980	WP_427253598.1	46.377	69	30	3	1	62	2	70	5.97e-10	63.2	68.12
seq12980	WP_005324288.1	46.377	69	30	3	1	62	2	70	5.97e-10	63.2	68.12
seq12980	WP_371162074.1	46.377	69	30	3	1	62	2	70	5.97e-10	63.2	68.12
seq12980	WP_429039388.1	46.377	69	30	3	1	62	2	70	6.03e-10	63.2	68.12
seq12980	MBM4348164.1	40.323	62	37	0	1	62	5	66	6.06e-10	60.8	70.97
seq12980	MBP5300435.1	45.161	62	34	0	1	62	6	67	6.23e-10	64.3	67.74
seq12980	WP_303809325.1	46.377	69	30	3	1	62	2	70	6.43e-10	63.2	68.12
seq12980	WP_429100599.1	46.377	69	30	3	1	62	2	70	6.43e-10	63.2	68.12
seq12980	WP_408848807.1	46.377	69	30	3	1	62	2	70	6.50e-10	63.2	68.12
seq12980	MCS6863676.1	44.262	61	34	0	2	62	7	67	6.54e-10	65.1	70.49
seq12980	WP_429164086.1	46.377	69	30	3	1	62	2	70	6.64e-10	62.8	68.12
seq12980	WP_163157221.1	46.377	69	30	3	1	62	2	70	6.71e-10	62.8	68.12
seq12980	WP_289977335.1	46.377	69	30	3	1	62	2	70	6.71e-10	62.8	68.12
seq12980	WP_307764776.1	46.377	69	30	3	1	62	2	70	6.78e-10	62.8	68.12
seq12980	WP_338892016.1	46.377	69	30	3	1	62	2	70	6.85e-10	62.8	68.12
seq12980	MFI4847218.1	43.548	62	35	0	1	62	5	66	6.87e-10	64.7	67.74
seq12980	WP_394293715.1	46.377	69	30	3	1	62	2	70	7.00e-10	62.8	68.12
seq12980	WP_429112667.1	46.377	69	30	3	1	62	2	70	7.00e-10	62.8	68.12
seq12980	WP_163147502.1	46.377	69	30	3	1	62	2	70	7.00e-10	62.8	68.12
seq12980	WP_025327239.1	46.377	69	30	3	1	62	2	70	7.00e-10	62.8	68.12
seq12980	MDY3845619.1	45.161	62	34	0	1	62	6	67	7.53e-10	64.7	67.74
seq12980	MBR2380565.1	43.548	62	35	0	1	62	5	66	7.80e-10	64.7	67.74
seq12980	MFM7968803.1	44.928	69	31	3	1	62	2	70	7.96e-10	62.8	68.12
seq12980	MDE7150173.1	45.161	62	34	0	1	62	6	67	8.12e-10	61.6	67.74
seq12980	MBR1383760.1	40.323	62	37	0	1	62	7	68	8.57e-10	60.5	67.74
seq12980	WP_044037872.1	43.548	62	35	0	1	62	5	66	9.35e-10	64.3	67.74
seq12980	WP_349918091.1	46.377	69	30	3	1	62	2	70	9.64e-10	62.4	68.12
seq12980	HEX9831177.1	45.161	62	34	0	1	62	5	66	1.02e-09	64.3	67.74
seq12980	WP_423908637.1	43.548	62	35	0	1	62	5	66	1.03e-09	64.3	69.35
seq12980	OGP11258.1	43.548	62	35	0	1	62	5	66	1.05e-09	64.3	69.35
seq12980	WP_140945518.1	41.935	62	36	0	1	62	3	64	1.07e-09	64.3	69.35
seq12980	WP_092347416.1	41.935	62	36	0	1	62	3	64	1.07e-09	64.3	69.35
seq12980	MBQ3490234.1	43.548	62	35	0	1	62	3	64	1.08e-09	63.5	70.97
seq12980	HOJ50392.1	41.935	62	36	0	1	62	4	65	1.09e-09	64.3	67.74
seq12980	TMB91724.1	45.161	62	34	0	1	62	7	68	1.14e-09	64.3	64.52
seq12980	HFC47149.1	40.323	62	37	0	1	62	6	67	1.20e-09	60.5	70.97
seq12980	HDK27817.1	40.323	62	37	0	1	62	5	66	1.30e-09	63.9	69.35
seq12980	MFW9959886.1	41.935	62	36	0	1	62	5	66	1.34e-09	63.9	66.13
seq12980	MFW9910087.1	41.935	62	36	0	1	62	5	66	1.34e-09	63.9	66.13
seq12980	MFY0605073.1	44.262	61	34	0	2	62	4	64	1.40e-09	63.9	72.13
seq12980	NLM35829.1	43.548	62	35	0	1	62	5	66	1.40e-09	63.9	67.74
seq12980	HHW59544.1	38.710	62	38	0	1	62	5	66	1.43e-09	59.7	69.35
seq12980	HXY90932.1	45.161	62	34	0	1	62	3	64	1.45e-09	63.9	66.13
seq12980	MGB9680068.1	43.548	62	35	0	1	62	5	66	1.51e-09	63.9	67.74
seq12980	WP_270823427.1	43.478	69	32	2	1	62	2	70	1.51e-09	62.0	65.22
seq12980	MDE5992994.1	43.548	62	35	0	1	62	6	67	1.53e-09	59.7	64.52
seq12980	WP_213497463.1	43.548	62	35	0	1	62	4	65	1.61e-09	63.5	67.74
seq12980	HIE44344.1	40.323	62	37	0	1	62	5	66	1.81e-09	62.8	69.35
seq12980	WP_091539692.1	41.935	62	36	0	1	62	5	66	1.86e-09	63.5	67.74
seq12980	WP_027283540.1	46.774	62	33	0	1	62	5	66	1.88e-09	63.5	66.13
seq12980	MDO9350502.1	40.323	62	37	0	1	62	5	66	1.92e-09	59.7	69.35
seq12980	WP_322130854.1	44.928	69	31	3	1	62	2	70	1.95e-09	61.6	68.12
seq12980	MDD6268978.1	41.935	62	36	0	1	62	7	68	1.95e-09	63.5	69.35
seq12980	WP_143237661.1	44.928	69	31	3	1	62	2	70	2.15e-09	61.6	68.12
seq12980	MCX7966477.1	40.323	62	37	0	1	62	6	67	2.20e-09	59.3	67.74
seq12980	HFE53407.1	41.935	62	36	0	1	62	5	66	2.29e-09	61.6	67.74
seq12980	WP_239817807.1	43.548	62	35	0	1	62	3	64	2.35e-09	63.2	66.13
seq12980	HET9947296.1	45.161	62	34	0	1	62	3	64	2.42e-09	62.4	69.35
seq12980	MCU0987059.1	48.387	62	32	0	1	62	5	66	2.45e-09	63.2	64.52
seq12980	MEY2843527.1	49.275	69	28	2	1	62	6	74	2.47e-09	61.6	63.77
seq12980	NOZ55745.1	43.548	62	35	0	1	62	5	66	2.53e-09	63.2	67.74
seq12980	MBQ9240588.1	46.774	62	33	0	1	62	5	66	2.59e-09	63.2	66.13
seq12980	HBC69808.1	46.774	62	33	0	1	62	5	66	2.75e-09	63.2	66.13
seq12980	HEY6317534.1	43.548	62	35	0	1	62	4	65	2.76e-09	63.2	66.13
seq12980	MBO5668499.1	41.935	62	36	0	1	62	3	64	2.79e-09	63.2	70.97
seq12980	HDI79170.1	41.935	62	36	0	1	62	5	66	3.04e-09	62.8	69.35
seq12980	MFQ3536750.1	45.161	62	34	0	1	62	4	65	3.14e-09	62.8	69.35
# blastp
# Iteration: 0
# Query: seq13081
# RID: 7M3Z6CKD015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq13081	MGE4335970.1	50.725	69	27	2	1	62	16	84	4.23e-12	68.9	69.57
seq13081	WP_416819280.1	46.377	69	30	2	1	62	6	74	1.24e-10	65.1	68.12
seq13081	WP_144173497.1	47.826	69	29	2	1	62	6	74	1.32e-10	64.7	66.67
seq13081	WP_144310174.1	47.826	69	29	2	1	62	6	74	1.33e-10	64.7	66.67
seq13081	MCZ4305358.1	47.826	69	29	2	1	62	6	74	1.47e-10	64.7	66.67
seq13081	KAA3655298.1	46.377	69	30	2	1	62	6	74	1.82e-10	64.3	68.12
seq13081	HEY2336625.1	46.377	69	30	2	1	62	3	71	2.29e-10	64.3	71.01
seq13081	MDP2171744.1	46.377	69	30	2	1	62	12	80	2.41e-10	64.3	66.67
seq13081	WP_333854874.1	46.377	69	30	2	1	62	6	74	2.87e-10	63.9	66.67
seq13081	MCK9512411.1	46.377	69	30	2	1	62	16	84	2.99e-10	63.9	65.22
seq13081	MDI6747284.1	46.377	69	30	2	1	62	12	80	4.81e-10	63.5	65.22
seq13081	MEW6562107.1	46.377	69	30	2	1	62	10	78	4.99e-10	63.5	66.67
seq13081	MEW6676348.1	47.826	69	29	2	1	62	8	76	5.47e-10	63.2	62.32
seq13081	WP_282406405.1	49.275	69	28	2	1	62	3	71	5.56e-10	63.2	60.87
seq13081	MEZ5626122.1	46.377	69	30	2	1	62	6	74	5.69e-10	63.2	66.67
seq13081	WP_323004034.1	46.377	69	30	2	1	62	6	74	5.81e-10	63.2	66.67
seq13081	HEV8110294.1	44.928	69	31	2	1	62	3	71	6.23e-10	63.2	68.12
seq13081	MGB8600480.1	46.377	69	30	2	1	62	8	76	6.72e-10	61.6	62.32
seq13081	WP_214359901.1	46.377	69	30	2	1	62	6	74	7.66e-10	62.8	63.77
seq13081	MBA3034792.1	44.928	69	31	2	1	62	12	80	8.46e-10	62.8	68.12
seq13081	WP_085314952.1	49.275	69	28	2	1	62	4	72	8.82e-10	62.8	62.32
seq13081	GAB1394922.1	44.928	69	31	2	1	62	12	80	1.31e-09	62.4	66.67
seq13081	WP_124079844.1	44.928	69	31	2	1	62	6	74	1.41e-09	62.0	66.67
seq13081	HUG57026.1	44.928	69	31	2	1	62	5	73	1.61e-09	62.0	65.22
seq13081	WP_215408781.1	47.826	69	29	2	1	62	3	71	1.70e-09	62.0	60.87
seq13081	HRH82062.1	46.377	69	30	2	1	62	7	75	1.84e-09	62.0	63.77
seq13081	WP_232742899.1	44.928	69	31	2	1	62	5	73	1.85e-09	62.0	65.22
seq13081	HWI98924.1	42.029	69	33	2	1	62	16	84	2.19e-09	62.0	69.57
seq13081	WP_422982432.1	46.377	69	30	2	1	62	3	71	2.26e-09	61.6	65.22
seq13081	WP_426629940.1	46.377	69	30	2	1	62	7	75	2.39e-09	61.6	62.32
seq13081	MGD9786926.1	47.826	69	29	2	1	62	6	74	2.43e-09	61.6	60.87
seq13081	WP_150612440.1	46.377	69	30	2	1	62	7	75	2.52e-09	61.6	60.87
seq13081	WP_099410983.1	47.826	69	29	2	1	62	3	71	2.53e-09	61.2	59.42
seq13081	MEW5769516.1	43.478	69	32	2	1	62	7	75	2.56e-09	61.6	63.77
seq13081	WP_099763006.1	47.826	69	29	2	1	62	3	71	2.70e-09	61.2	59.42
seq13081	WP_353146188.1	46.377	69	30	2	1	62	5	73	2.74e-09	61.6	63.77
seq13081	MGB8338561.1	46.377	69	30	2	1	62	8	76	2.79e-09	61.2	62.32
seq13081	WP_096236713.1	47.826	69	29	2	1	62	3	71	2.81e-09	61.2	59.42
seq13081	HAN56927.1	44.928	69	31	2	1	62	8	76	2.82e-09	61.2	66.67
seq13081	WP_077407134.1	47.826	69	29	2	1	62	3	71	2.84e-09	61.2	59.42
seq13081	WP_289944635.1	47.826	69	29	2	1	62	3	71	2.90e-09	61.2	59.42
seq13081	MES1997788.1	44.928	69	31	2	1	62	10	78	2.98e-09	61.2	66.67
seq13081	WP_057155856.1	46.377	69	30	2	1	62	3	71	3.03e-09	61.2	62.32
seq13081	PWB52185.1	46.377	69	30	2	1	62	8	76	3.14e-09	61.2	60.87
seq13081	HUX25858.1	46.377	69	30	2	1	62	7	75	3.19e-09	61.2	65.22
seq13081	MES2348956.1	44.928	69	31	2	1	62	3	71	3.27e-09	61.2	62.32
seq13081	MCP5279964.1	44.928	69	31	2	1	62	8	76	3.31e-09	61.2	63.77
seq13081	WP_169450194.1	43.478	69	32	2	1	62	6	74	3.35e-09	61.2	65.22
seq13081	WP_436144021.1	44.928	69	31	2	1	62	3	71	3.44e-09	61.2	62.32
seq13081	MBE0621906.1	44.928	69	31	2	1	62	7	75	3.58e-09	61.2	65.22
seq13081	VVE68183.1	46.377	69	30	2	1	62	10	78	3.61e-09	61.2	60.87
seq13081	WP_150625790.1	46.377	69	30	2	1	62	7	75	3.66e-09	61.2	60.87
seq13081	WP_326458471.1	47.826	69	29	2	1	62	3	71	3.67e-09	60.8	59.42
seq13081	MDP1651296.1	43.478	69	32	2	1	62	12	80	3.74e-09	61.2	65.22
seq13081	MGK5034198.1	47.826	69	29	2	1	62	3	71	3.75e-09	60.8	59.42
seq13081	WP_102122352.1	47.826	69	29	2	1	62	3	71	3.79e-09	60.8	59.42
seq13081	WP_039410115.1	46.377	69	30	2	1	62	7	75	3.95e-09	60.8	60.87
seq13081	OHC83915.1	43.478	69	32	2	1	62	11	79	3.99e-09	60.1	60.87
seq13081	MDX9995771.1	44.928	69	31	2	1	62	12	80	3.99e-09	61.2	63.77
seq13081	MGK5050103.1	47.826	69	29	2	1	62	3	71	4.00e-09	60.8	59.42
seq13081	MGK5039470.1	47.826	69	29	2	1	62	3	71	4.00e-09	60.8	59.42
seq13081	WP_101482114.1	47.826	69	29	2	1	62	3	71	4.04e-09	60.8	59.42
seq13081	WP_219114357.1	47.826	69	29	2	1	62	3	71	4.04e-09	60.8	59.42
seq13081	MGK5056518.1	47.826	69	29	2	1	62	3	71	4.04e-09	60.8	59.42
seq13081	WP_332859250.1	47.826	69	29	2	1	62	3	71	4.08e-09	60.8	59.42
seq13081	WP_121670082.1	47.826	69	29	2	1	62	3	71	4.08e-09	60.8	59.42
seq13081	WP_071076331.1	47.826	69	29	2	1	62	3	71	4.08e-09	60.8	59.42
seq13081	WP_070224137.1	47.826	69	29	2	1	62	3	71	4.13e-09	60.8	59.42
seq13081	MBA3903479.1	46.377	69	30	2	1	62	8	76	4.14e-09	60.8	63.77
seq13081	WP_230505100.1	47.826	69	29	2	1	62	3	71	4.17e-09	60.8	59.42
seq13081	WP_137939040.1	46.377	69	30	2	1	62	8	76	4.19e-09	60.8	62.32
seq13081	WP_150668418.1	46.377	69	30	2	1	62	7	75	4.21e-09	60.8	62.32
seq13081	MEG1113824.1	47.826	69	29	2	1	62	3	71	4.22e-09	60.8	59.42
seq13081	MGK5010268.1	47.826	69	29	2	1	62	3	71	4.22e-09	60.8	59.42
seq13081	WP_422941582.1	46.377	69	30	2	1	62	3	71	4.24e-09	60.8	63.77
seq13081	WP_070288778.1	47.826	69	29	2	1	62	3	71	4.35e-09	60.8	59.42
seq13081	WP_010399773.1	47.826	69	29	2	1	62	3	71	4.35e-09	60.8	59.42
seq13081	WP_070311295.1	47.826	69	29	2	1	62	3	71	4.35e-09	60.8	59.42
seq13081	WP_242559461.1	46.377	69	30	2	1	62	7	75	4.39e-09	60.8	62.32
seq13081	WP_100873814.1	47.826	69	29	2	1	62	3	71	4.40e-09	60.8	59.42
seq13081	WP_426070637.1	47.826	69	29	2	1	62	3	71	4.40e-09	60.8	59.42
seq13081	MBP8901873.1	43.478	69	32	2	1	62	10	78	4.44e-09	60.8	62.32
seq13081	WP_353190023.1	46.377	69	30	2	1	62	7	75	4.58e-09	60.8	60.87
seq13081	WP_379725407.1	44.928	69	31	2	1	62	3	71	4.59e-09	60.8	63.77
seq13081	WP_152249925.1	47.826	69	29	2	1	62	3	71	4.59e-09	60.8	59.42
seq13081	MEG1325592.1	47.826	69	29	2	1	62	3	71	4.59e-09	60.8	59.42
