# blastp
# Iteration: 0
# Query: seq5001
# RID: 1H9PWGY5013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq282121	MFM2140800.1	63.492	63	22	1	1	62	5	67	6.54e-18	86.3	80.95
seq282121	MEY3700883.1	63.492	63	22	1	1	62	5	67	6.61e-18	86.3	80.95
seq282121	HET7565628.1	65.079	63	21	1	1	62	6	68	7.01e-18	87.0	80.95
seq282121	HEX7124091.1	63.492	63	22	1	1	62	6	68	7.15e-18	87.0	84.13
seq282121	HPV75707.1	63.492	63	22	1	1	62	6	68	7.91e-18	85.1	82.54
seq282121	MBR0136958.1	62.903	62	23	0	1	62	6	67	8.15e-18	82.4	75.81
seq282121	HEX6630270.1	66.667	63	20	1	1	62	6	68	8.18e-18	85.1	77.78
seq282121	HWE41636.1	63.492	63	22	1	1	62	6	68	8.38e-18	86.7	82.54
seq282121	MEK9737468.1	56.452	62	27	0	1	62	6	67	8.41e-18	82.4	77.42
seq282121	MCJ0587461.1	59.677	62	25	0	1	62	6	67	8.47e-18	80.5	77.42
seq282121	HEU4563986.1	65.079	63	21	1	1	62	6	68	8.88e-18	86.7	80.95
seq282121	MEO7965152.1	63.492	63	22	1	1	62	6	68	8.92e-18	85.1	80.95
seq282121	MGA0919595.1	63.492	63	22	1	1	62	5	67	9.32e-18	85.9	79.37
seq282121	HEX4469838.1	60.317	63	24	1	1	62	6	68	9.51e-18	82.4	80.95
seq282121	MFH1506499.1	61.290	62	24	0	1	62	4	65	9.60e-18	82.4	74.19
seq282121	MCW3005020.1	61.290	62	24	0	1	62	7	68	9.61e-18	80.9	77.42
seq282121	HEX2602352.1	65.079	63	21	1	1	62	6	68	9.86e-18	86.7	80.95
seq282121	MEJ7555107.1	59.677	62	25	0	1	62	5	66	9.98e-18	82.0	77.42
seq282121	MBK6489343.1	61.905	63	23	1	1	62	6	68	1.08e-17	81.3	80.95
seq282121	MEP7383990.1	63.492	63	22	1	1	62	6	68	1.18e-17	86.3	82.54
seq282121	MBL8961776.1	61.905	63	23	1	1	62	5	67	1.18e-17	85.9	80.95
seq282121	HVZ78071.1	61.905	63	23	1	1	62	6	68	1.19e-17	86.3	82.54
seq282121	MDD5484170.1	62.903	62	23	0	1	62	5	66	1.23e-17	85.9	77.42
seq282121	MBI4420044.1	60.317	63	24	1	1	62	6	68	1.24e-17	80.1	77.78
seq282121	MFM9012890.1	60.317	63	24	1	1	62	5	67	1.26e-17	83.2	79.37
seq282121	MEQ1693895.1	61.905	63	23	1	1	62	6	68	1.29e-17	84.7	80.95
seq282121	HIU06583.1	62.903	62	23	0	1	62	5	66	1.38e-17	86.3	77.42
seq282121	HSJ63416.1	63.492	63	22	1	1	62	6	68	1.41e-17	86.3	82.54
seq282121	MDD2202442.1	63.492	63	22	1	1	62	5	67	1.44e-17	85.5	82.54
seq282121	HZO18010.1	66.667	63	20	1	1	62	6	68	1.47e-17	85.9	80.95
seq282121	HEX5409306.1	63.492	63	22	1	1	62	6	68	1.48e-17	86.3	82.54
seq282121	MDD4793029.1	63.492	63	22	1	1	62	5	67	1.50e-17	85.5	82.54
seq282121	HQD92404.1	58.065	62	26	0	1	62	5	66	1.57e-17	80.1	79.03
seq282121	MBX7118406.1	61.905	63	23	1	1	62	5	67	1.65e-17	85.9	82.54
seq282121	MBR3842464.1	63.492	63	22	1	1	62	5	67	1.81e-17	85.9	79.37
seq282121	MBE5760232.1	63.492	63	22	1	1	62	5	67	1.87e-17	85.5	79.37
seq282121	MBY0491242.1	63.492	63	22	1	1	62	6	68	1.90e-17	85.9	80.95
seq282121	NUR88013.1	62.903	62	23	0	1	62	6	67	1.94e-17	84.7	82.26
seq282121	HET8848339.1	54.839	62	28	0	1	62	5	66	1.95e-17	79.3	82.26
seq282121	HEX6536398.1	63.492	63	22	1	1	62	6	68	1.98e-17	85.9	80.95
seq282121	MDQ4080609.1	66.667	63	20	1	1	62	2	64	2.01e-17	85.9	80.95
seq282121	MBK8248765.1	61.905	63	23	1	1	62	5	67	2.01e-17	85.5	80.95
seq282121	HET9010512.1	63.492	63	22	1	1	62	5	67	2.12e-17	80.1	77.78
seq282121	MDK2857174.1	62.903	62	23	0	1	62	7	68	2.15e-17	85.1	82.26
seq282121	MDE6584061.1	58.065	62	26	0	1	62	5	66	2.17e-17	79.3	75.81
seq282121	MEX2457891.1	64.516	62	22	0	1	62	7	68	2.20e-17	85.5	80.65
seq282121	MFM8239827.1	56.452	62	27	0	1	62	4	65	2.30e-17	79.7	75.81
seq282121	MER3480004.1	64.516	62	22	0	1	62	5	66	2.31e-17	84.3	77.42
seq282121	WP_339306599.1	63.492	63	22	1	1	62	3	65	2.34e-17	81.6	73.02
seq282121	MFM7210792.1	58.065	62	26	0	1	62	4	65	2.40e-17	81.3	75.81
seq282121	WP_376036054.1	63.492	63	22	1	1	62	3	65	2.45e-17	81.6	74.60
seq282121	MGC8481121.1	64.516	62	22	0	1	62	3	64	2.47e-17	85.5	79.03
seq282121	HET7632242.1	61.905	63	23	1	1	62	6	68	2.48e-17	85.5	79.37
seq282121	WP_306520675.1	63.492	63	22	1	1	62	6	68	2.54e-17	85.5	80.95
seq282121	HEX6059160.1	65.079	63	21	1	1	62	6	68	2.68e-17	85.5	80.95
seq282121	MEX0787634.1	66.129	62	21	0	1	62	6	67	2.69e-17	85.1	70.97
seq282121	ODT01719.1	63.492	63	22	1	1	62	6	68	2.69e-17	85.5	82.54
seq282121	WP_396207706.1	63.492	63	22	1	1	62	6	68	2.70e-17	85.5	80.95
seq282121	GMV09842.1	63.492	63	22	1	1	62	6	68	2.72e-17	85.5	82.54
seq282121	MEX2030760.1	66.129	62	21	0	1	62	6	67	2.89e-17	85.1	70.97
seq282121	HZI27586.1	60.317	63	24	1	1	62	6	68	2.89e-17	85.1	82.54
seq282121	MEO6445927.1	63.492	63	22	1	1	62	6	68	2.90e-17	85.1	79.37
seq282121	HUF30866.1	63.492	63	22	1	1	62	6	68	2.95e-17	85.1	80.95
seq282121	HEX6943139.1	60.317	63	24	1	1	62	6	68	2.99e-17	85.1	82.54
seq282121	MEP7025689.1	58.065	62	26	0	1	62	4	65	3.03e-17	79.7	74.19
seq282121	HKO15456.1	63.492	63	22	1	1	62	6	68	3.15e-17	85.1	80.95
seq282121	HEU4642249.1	65.079	63	21	1	1	62	6	68	3.18e-17	85.1	80.95
# blastp
# Iteration: 0
# Query: seq285101
# RID: 1H9PWGY5013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq285101	MCX6130917.1	46.774	62	33	0	1	62	3	64	9.59e-13	72.4	72.58
seq285101	MFA4904179.1	50.000	62	31	0	1	62	3	64	1.89e-12	72.0	69.35
seq285101	XP_004220762.1	54.098	61	28	0	2	62	183	243	2.45e-12	72.0	65.57
seq285101	MCP4362771.1	53.226	62	29	0	1	62	5	66	2.48e-12	71.2	75.81
seq285101	MBI5930698.1	53.226	62	29	0	1	62	5	66	3.85e-12	70.9	74.19
seq285101	XP_067663231.1	46.774	62	33	0	1	62	83	144	4.55e-12	71.2	70.97
seq285101	XP_067663232.1	46.774	62	33	0	1	62	83	144	4.72e-12	71.2	70.97
seq285101	XP_014779972.1	48.387	62	32	0	1	62	96	157	5.39e-12	70.9	72.58
seq285101	MBP7847996.1	51.613	62	30	0	1	62	10	71	5.77e-12	65.9	64.52
seq285101	XP_014779965.1	48.387	62	32	0	1	62	96	157	6.56e-12	70.5	72.58
seq285101	RTG90163.1	46.774	62	33	0	1	62	36	97	7.36e-12	70.1	69.35
seq285101	CAH8848751.1	48.387	62	32	0	1	62	32	93	1.07e-11	70.1	69.35
seq285101	MCB8942847.1	50.000	62	31	0	1	62	5	66	1.26e-11	69.3	70.97
seq285101	HDL98029.1	46.774	62	33	0	1	62	2	63	1.29e-11	65.1	69.35
seq285101	MBU1092718.1	48.387	62	32	0	1	62	5	66	1.50e-11	69.3	69.35
seq285101	MBK8048183.1	45.161	62	34	0	1	62	5	66	1.59e-11	65.1	70.97
seq285101	CAH8848753.1	48.387	62	32	0	1	62	32	93	1.62e-11	69.7	69.35
seq285101	MFC2737730.1	45.161	62	34	0	1	62	2	63	1.62e-11	66.6	67.74
seq285101	XP_029644381.1	46.774	62	33	0	1	62	96	157	1.68e-11	69.3	70.97
seq285101	UUA79766.1	46.774	62	33	0	1	62	96	157	1.68e-11	69.3	70.97
seq285101	HXF04123.1	48.387	62	32	0	1	62	7	68	1.70e-11	68.9	66.13
seq285101	MGA1875794.1	50.000	62	31	0	1	62	7	68	1.73e-11	68.9	67.74
seq285101	XP_067663230.1	46.774	62	33	0	1	62	83	144	1.75e-11	69.3	70.97
seq285101	WP_371466872.1	45.161	62	34	0	1	62	2	63	1.83e-11	66.2	69.35
seq285101	CAI9732085.1	46.774	62	33	0	1	62	96	157	1.88e-11	69.3	70.97
seq285101	XP_029644383.1	46.774	62	33	0	1	62	96	157	1.88e-11	69.3	70.97
seq285101	WP_060917668.1	45.161	62	34	0	1	62	2	63	1.90e-11	66.6	67.74
seq285101	HQF31324.1	41.935	62	36	0	1	62	5	66	2.16e-11	65.1	67.74
seq285101	HAR54992.1	48.387	62	32	0	1	62	5	66	2.59e-11	68.9	66.13
seq285101	RYZ52469.1	48.387	62	32	0	1	62	3	64	2.63e-11	67.0	69.35
seq285101	MEZ4606659.1	47.619	63	32	1	1	63	2	63	2.70e-11	64.3	66.67
seq285101	HAS04623.1	53.968	63	28	1	1	62	3	65	2.82e-11	68.2	71.43
seq285101	WP_295723878.1	43.548	62	35	0	1	62	2	63	2.94e-11	65.9	67.74
seq285101	XP_051069170.1	46.774	62	33	0	1	62	36	97	3.28e-11	67.8	69.35
seq285101	XP_067124526.1	46.774	62	33	0	1	62	53	114	3.51e-11	67.8	67.74
seq285101	MBE2223172.1	51.613	62	30	0	1	62	5	66	3.69e-11	68.2	72.58
seq285101	TNN19688.1	46.774	62	33	0	1	62	36	97	3.97e-11	68.6	69.35
seq285101	KAH8877512.1	46.774	62	33	0	1	62	36	97	4.01e-11	68.6	69.35
seq285101	WP_304078065.1	45.161	62	34	0	1	62	2	63	4.02e-11	65.5	67.74
seq285101	CAX73376.1	46.774	62	33	0	1	62	32	93	4.20e-11	68.6	69.35
seq285101	KAK4471812.1	46.774	62	33	0	1	62	36	97	4.21e-11	68.6	69.35
seq285101	NIA04769.1	46.774	62	33	0	1	62	2	63	4.58e-11	67.8	69.35
seq285101	HEX6284313.1	45.161	62	34	0	1	62	5	66	4.68e-11	63.2	64.52
seq285101	NLL89976.1	52.381	63	29	1	1	62	3	65	4.72e-11	67.4	73.02
seq285101	WP_299267158.1	41.935	62	36	0	1	62	2	63	4.88e-11	65.5	67.74
seq285101	MBP7999713.1	48.387	62	32	0	1	62	5	66	4.97e-11	67.8	72.58
seq285101	WP_218110299.1	48.387	62	32	0	1	62	3	64	5.18e-11	67.8	70.97
seq285101	TNN19689.1	46.774	62	33	0	1	62	36	97	5.34e-11	68.2	69.35
seq285101	KAH8877514.1	46.774	62	33	0	1	62	36	97	5.40e-11	68.2	69.35
seq285101	MFA5629240.1	50.794	63	30	1	1	62	3	65	5.51e-11	67.4	73.02
seq285101	MBN1948566.1	48.387	62	32	0	1	62	5	66	5.56e-11	67.8	70.97
seq285101	XP_023215589.1	46.774	62	33	0	1	62	53	114	5.61e-11	68.2	67.74
seq285101	MFO0780981.1	48.387	62	32	0	1	62	4	65	5.70e-11	67.4	67.74
seq285101	MDD9857282.1	46.774	62	33	0	1	62	4	65	6.08e-11	65.5	62.90
seq285101	KKT52079.1	48.387	62	32	0	1	62	5	66	6.16e-11	67.8	66.13
seq285101	MES2744076.1	48.387	62	32	0	1	62	3	64	6.55e-11	67.4	67.74
seq285101	RZA25371.1	48.387	62	32	0	1	62	5	66	6.63e-11	67.4	67.74
seq285101	MDY2595305.1	50.000	62	31	0	1	62	4	65	6.68e-11	65.1	64.52
seq285101	WP_297880348.1	43.548	62	35	0	1	62	2	63	6.75e-11	65.1	67.74
seq285101	OGO03190.1	50.794	63	30	1	1	62	4	66	6.92e-11	65.5	68.25
seq285101	WP_021746469.1	43.548	62	35	0	1	62	2	63	7.73e-11	64.7	67.74
seq285101	WP_315514704.1	43.548	62	35	0	1	62	2	63	7.73e-11	64.7	67.74
seq285101	MCH5163926.1	48.387	62	32	0	1	62	5	66	7.75e-11	67.4	67.74
seq285101	MDR3071736.1	50.000	62	31	0	1	62	4	65	8.17e-11	67.4	66.13
seq285101	WP_295686918.1	43.548	62	35	0	1	62	2	63	8.80e-11	64.7	67.74
seq285101	WP_015769189.1	43.548	62	35	0	1	62	3	64	8.92e-11	64.7	69.35
seq285101	WP_315521023.1	43.548	62	35	0	1	62	2	63	9.03e-11	64.7	67.74
seq285101	WP_146959801.1	43.548	62	35	0	1	62	2	63	9.09e-11	64.7	67.74
seq285101	WP_147002987.1	43.548	62	35	0	1	62	2	63	9.59e-11	64.7	67.74
seq285101	WP_018499521.1	43.548	62	35	0	1	62	2	63	1.00e-10	64.7	67.74
seq285101	WP_324964099.1	46.774	62	33	0	1	62	3	64	1.04e-10	66.6	70.97
seq285101	MFP3853288.1	48.387	62	32	0	1	62	5	66	1.06e-10	67.0	69.35
seq285101	WP_178937205.1	43.548	62	35	0	1	62	2	63	1.07e-10	64.7	67.74
seq285101	MCQ3931494.1	50.000	62	31	0	1	62	5	66	1.09e-10	67.0	69.35
seq285101	WP_325144880.1	48.387	62	32	0	1	62	3	64	1.10e-10	66.6	70.97
seq285101	MBI2995791.1	46.774	62	33	0	1	62	6	67	1.14e-10	66.6	72.58
seq285101	MEG1711246.1	45.161	62	34	0	1	62	5	66	1.15e-10	67.0	70.97
seq285101	MBZ0316981.1	48.387	62	32	0	1	62	5	66	1.38e-10	66.6	69.35
seq285101	MBL8055715.1	45.161	62	34	0	1	62	5	66	1.48e-10	63.5	67.74
seq285101	MCL4868120.1	46.774	62	33	0	1	62	5	66	1.59e-10	66.2	69.35
seq285101	WP_314294592.1	43.548	62	35	0	1	62	3	64	1.63e-10	64.3	69.35
seq285101	HDK44352.1	46.774	62	33	0	1	62	2	63	1.72e-10	66.2	69.35
seq285101	GHT33930.1	46.774	62	33	0	1	62	4	65	1.76e-10	66.6	69.35
seq285101	MEJ2503101.1	46.774	62	33	0	1	62	8	69	1.81e-10	62.4	66.13
seq285101	CAH8848934.1	48.387	62	32	0	1	62	32	93	1.83e-10	66.6	69.35
seq285101	MCB0030697.1	46.774	62	33	0	1	62	5	66	1.87e-10	64.3	70.97
seq285101	GBE13859.1	46.774	62	33	0	1	62	2	63	1.96e-10	66.2	69.35
seq285101	XP_012748504.1	46.774	62	33	0	1	62	103	164	2.06e-10	66.2	70.97
seq285101	MEO1010639.1	45.161	62	34	0	1	62	5	66	2.13e-10	65.9	75.81
seq285101	WP_314713113.1	41.935	62	36	0	1	62	2	63	2.27e-10	63.5	67.74
seq285101	MEJ5168936.1	46.774	62	33	0	1	62	4	65	2.28e-10	62.8	69.35
seq285101	MGD0487132.1	51.613	62	30	0	1	62	6	67	2.32e-10	65.5	67.74
seq285101	MBQ7478686.1	45.161	62	34	0	1	62	3	64	2.46e-10	63.9	64.52
seq285101	MBL1137888.1	50.000	62	31	0	1	62	5	66	2.73e-10	65.9	67.74
seq285101	MGB3713351.1	48.387	62	32	0	1	62	5	66	3.02e-10	65.5	72.58
seq285101	MCA9395904.1	45.161	62	34	0	1	62	6	67	3.05e-10	64.7	70.97
seq285101	MFN5470710.1	46.774	62	33	0	1	62	6	67	3.11e-10	63.2	64.52
seq285101	MDR0800433.1	46.774	62	33	0	1	62	4	65	3.22e-10	65.9	69.35
seq285101	MCL2459729.1	47.541	61	32	0	2	62	3	63	3.31e-10	61.2	65.57
seq285101	MCA9991373.1	48.387	62	32	0	1	62	5	66	3.88e-10	65.1	70.97
# blastp
# Iteration: 0
# Query: seq288080
# RID: 1H9PWGY5013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq288080	MCI5189224.1	61.905	63	24	0	1	63	2	64	2.80e-19	84.7	76.19
seq288080	MGB3571680.1	58.730	63	26	0	1	63	8	70	9.15e-19	84.0	74.60
seq288080	MCS6793031.1	63.492	63	23	0	1	63	8	70	1.08e-18	89.0	74.60
seq288080	HKW23223.1	58.730	63	26	0	1	63	5	67	1.92e-18	82.0	73.02
seq288080	WP_418445673.1	61.905	63	24	0	1	63	6	68	2.33e-18	82.8	73.02
seq288080	SKB12396.1	58.730	63	26	0	1	63	8	70	3.42e-18	81.6	73.02
seq288080	HBE47392.1	58.730	63	26	0	1	63	8	70	4.88e-18	82.0	69.84
seq288080	MFR9100456.1	61.905	63	24	0	1	63	6	68	4.90e-18	83.2	73.02
seq288080	MCL6120165.1	61.905	63	24	0	1	63	5	67	4.90e-18	86.7	80.95
seq288080	WP_264327076.1	57.143	63	27	0	1	63	8	70	5.12e-18	81.3	74.60
seq288080	HEY5564536.1	60.317	63	25	0	1	63	14	76	6.02e-18	83.6	76.19
seq288080	MCU0232456.1	61.905	63	24	0	1	63	4	66	6.46e-18	86.7	74.60
seq288080	WP_086347953.1	58.730	63	26	0	1	63	2	64	7.65e-18	82.8	74.60
seq288080	WP_322929694.1	63.492	63	23	0	1	63	5	67	7.68e-18	85.9	71.43
seq288080	KUK83454.1	63.492	63	23	0	1	63	5	67	8.65e-18	86.3	77.78
seq288080	MFM6279757.1	57.143	63	27	0	1	63	8	70	9.04e-18	80.5	76.19
seq288080	HVF09705.1	61.905	63	24	0	1	63	4	66	1.01e-17	86.3	80.95
seq288080	MGC8554123.1	61.905	63	24	0	1	63	5	67	1.18e-17	85.5	79.37
seq288080	MCW5212972.1	61.905	63	24	0	1	63	2	64	1.25e-17	85.5	76.19
seq288080	MFN7658176.1	55.556	63	28	0	1	63	8	70	1.45e-17	81.6	77.78
seq288080	NCY16183.1	57.143	63	27	0	1	63	3	65	1.57e-17	80.9	79.37
seq288080	MFM6529859.1	57.143	63	27	0	1	63	8	70	1.57e-17	80.5	76.19
seq288080	MEY3404410.1	57.143	63	27	0	1	63	8	70	1.59e-17	81.6	76.19
seq288080	MFQ3651521.1	60.317	63	25	0	1	63	4	66	1.65e-17	85.1	79.37
seq288080	MCD4782334.1	60.317	63	25	0	1	63	5	67	1.70e-17	85.9	77.78
seq288080	HSO22931.1	61.905	63	24	0	1	63	4	66	1.70e-17	85.5	76.19
seq288080	MDA8053810.1	60.317	63	25	0	1	63	5	67	1.81e-17	85.1	77.78
seq288080	MCI5128799.1	61.905	63	24	0	1	63	2	64	1.86e-17	85.1	76.19
seq288080	HDN80512.1	61.905	63	24	0	1	63	20	82	1.91e-17	84.7	74.60
seq288080	MEE1017895.1	60.317	63	25	0	1	63	6	68	2.00e-17	80.5	69.84
seq288080	MCI5178576.1	61.905	63	24	0	1	63	2	64	2.04e-17	85.1	76.19
seq288080	WYD82223.1	61.905	63	24	0	1	63	2	64	2.10e-17	85.1	76.19
seq288080	MCI5134631.1	61.905	63	24	0	1	63	2	64	2.10e-17	85.1	76.19
seq288080	WP_414980110.1	63.492	63	22	1	1	63	5	66	2.11e-17	85.1	77.78
seq288080	MCI5114260.1	61.905	63	24	0	1	63	2	64	2.15e-17	85.1	76.19
seq288080	MCI5117871.1	61.905	63	24	0	1	63	2	64	2.19e-17	85.1	76.19
seq288080	MCI5193182.1	61.905	63	24	0	1	63	2	64	2.21e-17	85.1	76.19
seq288080	MCL4497703.1	58.730	63	26	0	1	63	5	67	2.35e-17	84.7	77.78
seq288080	WP_181040497.1	58.730	63	26	0	1	63	5	67	2.36e-17	80.9	71.43
seq288080	MEO8285394.1	61.905	63	24	0	1	63	5	67	2.38e-17	85.1	74.60
seq288080	MEQ1935862.1	57.143	63	27	0	1	63	4	66	2.45e-17	79.3	73.02
seq288080	WP_278494117.1	61.905	63	24	0	1	63	7	69	2.48e-17	85.5	73.02
seq288080	GAB4116719.1	63.492	63	23	0	1	63	5	67	2.49e-17	85.1	73.02
seq288080	KAB2832425.1	58.730	63	26	0	1	63	7	69	2.50e-17	79.7	73.02
seq288080	HLI24232.1	58.730	63	26	0	1	63	4	66	2.54e-17	79.7	71.43
seq288080	HBE82499.1	57.143	63	27	0	1	63	5	67	2.55e-17	79.3	73.02
seq288080	MCJ8280102.1	55.556	63	28	0	1	63	8	70	2.58e-17	79.7	74.60
seq288080	WP_407348381.1	63.492	63	22	1	1	63	5	66	2.61e-17	84.7	74.60
seq288080	WP_038032901.1	60.317	63	25	0	1	63	5	67	2.65e-17	84.7	74.60
seq288080	MBQ2437045.1	57.143	63	27	0	1	63	6	68	2.65e-17	79.7	74.60
seq288080	MEY3405124.1	60.317	63	25	0	1	63	5	67	2.78e-17	80.5	69.84
seq288080	GFP22169.1	58.730	63	26	0	1	63	8	70	2.84e-17	80.9	71.43
seq288080	MEJ2187927.1	65.079	63	22	0	1	63	4	66	2.84e-17	85.1	71.43
seq288080	NLM36080.1	63.492	63	23	0	1	63	5	67	2.94e-17	84.7	74.60
seq288080	HNR50747.1	61.905	63	24	0	1	63	5	67	3.01e-17	80.1	71.43
seq288080	NBP51153.1	60.317	63	25	0	1	63	3	65	3.09e-17	79.7	73.02
seq288080	MGB4024787.1	57.143	63	27	0	1	63	6	68	3.20e-17	79.3	69.84
seq288080	MCL4542929.1	60.317	63	25	0	1	63	5	67	3.26e-17	84.3	76.19
seq288080	MEW6579732.1	58.730	63	26	0	1	63	5	67	3.29e-17	84.3	77.78
seq288080	WP_288004420.1	60.317	63	25	0	1	63	5	67	3.55e-17	84.3	74.60
seq288080	MGC8711875.1	61.905	63	24	0	1	63	8	70	3.56e-17	84.7	76.19
seq288080	HNU75484.1	61.905	63	24	0	1	63	5	67	3.61e-17	79.3	71.43
seq288080	RKY66000.1	55.556	63	28	0	1	63	5	67	3.75e-17	79.0	69.84
seq288080	MBR5897654.1	58.730	63	26	0	1	63	7	69	3.82e-17	80.9	69.84
seq288080	MBN2470098.1	58.730	63	26	0	1	63	6	68	3.90e-17	83.6	74.60
seq288080	MBE2235169.1	61.905	63	24	0	1	63	5	67	4.16e-17	84.3	73.02
seq288080	HEX3301319.1	55.556	63	28	0	1	63	5	67	4.23e-17	80.1	74.60
seq288080	WP_233743314.1	61.905	63	24	0	1	63	8	70	4.28e-17	84.3	76.19
seq288080	MCL5880902.1	58.730	63	26	0	1	63	5	67	4.41e-17	84.0	77.78
seq288080	HPA81646.1	61.905	63	24	0	1	63	4	66	4.56e-17	84.3	74.60
seq288080	MDM7999034.1	57.143	63	27	0	1	63	5	67	4.69e-17	82.4	76.19
seq288080	MEJ2137781.1	58.730	63	26	0	1	63	5	67	4.78e-17	80.5	73.02
seq288080	MCL6119452.1	60.317	63	25	0	1	63	5	67	4.89e-17	84.0	79.37
seq288080	WP_021740109.1	61.905	63	24	0	1	63	7	69	4.97e-17	84.7	73.02
seq288080	MBN2099524.1	57.143	63	27	0	1	63	5	67	5.05e-17	81.6	76.19
seq288080	MBV9469659.1	60.317	63	25	0	1	63	4	66	5.25e-17	79.3	73.02
seq288080	WP_109215892.1	61.905	63	24	0	1	63	7	69	5.26e-17	84.7	73.02
seq288080	HEY3229820.1	57.143	63	27	0	1	63	5	67	5.30e-17	79.3	71.43
seq288080	HOC44848.1	61.905	63	24	0	1	63	4	66	5.45e-17	84.3	74.60
seq288080	MCG6950346.1	58.730	63	26	0	1	63	4	66	5.71e-17	84.3	76.19
seq288080	MBR4716693.1	60.317	63	25	0	1	63	4	66	5.77e-17	78.6	71.43
seq288080	MBR3504290.1	61.905	63	24	0	1	63	6	68	5.82e-17	84.3	77.78
seq288080	WP_324238100.1	63.492	63	23	0	1	63	8	70	5.86e-17	84.0	76.19
seq288080	WP_083625374.1	61.905	63	24	0	1	63	8	70	5.86e-17	84.0	74.60
seq288080	MCL4322409.1	58.730	63	26	0	1	63	5	67	5.86e-17	83.6	77.78
seq288080	NLJ50497.1	58.730	63	26	0	1	63	5	67	5.99e-17	80.1	71.43
seq288080	MBM4429693.1	58.730	63	26	0	1	63	5	67	6.10e-17	79.7	73.02
seq288080	MBF1007181.1	57.143	63	27	0	1	63	7	69	6.21e-17	79.0	71.43
seq288080	OGR02638.1	63.492	63	23	0	1	63	5	67	6.37e-17	84.3	73.02
seq288080	VXD23099.1	61.905	63	24	0	1	63	68	130	6.68e-17	84.3	74.60
seq288080	MFQ5843123.1	58.730	63	26	0	1	63	5	67	6.72e-17	80.9	73.02
seq288080	HRQ62187.1	58.730	63	26	0	1	63	5	67	6.88e-17	79.7	73.02
seq288080	MFT7286220.1	63.492	63	22	1	1	63	5	66	6.98e-17	83.6	76.19
seq288080	WP_074364862.1	63.492	63	23	0	1	63	5	67	7.02e-17	83.6	74.60
seq288080	MDD3678569.1	55.556	63	28	0	1	63	5	67	7.06e-17	78.2	73.02
seq288080	OPX84312.1	60.317	63	25	0	1	63	5	67	7.19e-17	83.6	74.60
seq288080	MEM4409144.1	60.317	63	25	0	1	63	7	69	7.39e-17	82.0	77.78
seq288080	HLE55978.1	60.317	63	25	0	1	63	19	81	7.50e-17	83.6	76.19
seq288080	MBQ2956855.1	61.905	63	24	0	1	63	5	67	7.81e-17	84.0	77.78
seq288080	WP_278682471.1	55.556	63	28	0	1	63	5	67	7.93e-17	78.2	73.02
# blastp
# Iteration: 0
# Query: seq291060
# RID: 1H9PWGY5013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq291060	MCJ8280102.1	70.968	62	18	0	1	62	8	69	2.39e-21	89.7	80.65
seq291060	MBF0928500.1	61.290	62	24	0	1	62	4	65	4.05e-21	88.6	87.10
seq291060	MBQ8662146.1	67.742	62	20	0	1	62	6	67	4.55e-21	95.1	85.48
seq291060	MCQ2740647.1	69.355	62	19	0	1	62	5	66	6.32e-21	95.1	83.87
seq291060	MDR2667202.1	69.355	62	19	0	1	62	4	65	1.19e-20	92.0	83.87
seq291060	HBE47392.1	64.516	62	22	0	1	62	8	69	2.17e-20	87.8	83.87
seq291060	MEY3404410.1	67.742	62	20	0	1	62	8	69	2.26e-20	88.6	79.03
seq291060	MFM6279757.1	67.742	62	20	0	1	62	8	69	2.50e-20	87.0	79.03
seq291060	WP_179050649.1	72.581	62	17	0	1	62	8	69	2.57e-20	92.8	82.26
seq291060	MBE2212310.1	61.290	62	24	0	1	62	7	68	3.39e-20	86.7	85.48
seq291060	BCX10841.1	67.742	62	20	0	1	62	8	69	3.70e-20	88.6	80.65
seq291060	MFM6529859.1	67.742	62	20	0	1	62	8	69	4.25e-20	87.0	79.03
seq291060	HIK07313.1	72.581	62	17	0	1	62	8	69	4.26e-20	92.4	82.26
seq291060	MFO5529278.1	70.968	62	18	0	1	62	8	69	4.28e-20	92.4	83.87
seq291060	MFM7558242.1	64.516	62	22	0	1	62	5	66	4.29e-20	86.3	80.65
seq291060	WP_414752098.1	72.581	62	17	0	1	62	8	69	4.35e-20	92.4	82.26
seq291060	WP_011318816.1	72.581	62	17	0	1	62	8	69	4.59e-20	92.4	82.26
seq291060	MFO5494022.1	70.968	62	18	0	1	62	8	69	4.66e-20	92.4	83.87
seq291060	WP_190566191.1	72.581	62	17	0	1	62	8	69	5.42e-20	92.0	82.26
seq291060	BAY38949.1	72.581	62	17	0	1	62	8	69	6.39e-20	92.0	80.65
seq291060	WP_190407352.1	72.581	62	17	0	1	62	8	69	6.39e-20	92.0	80.65
