# blastp
# Iteration: 0
# Query: seq5001
# RID: 1H17KSKY013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq30808	RMF85425.1	66.667	63	21	0	1	63	8	70	1.31e-19	89.0	82.54
seq30808	HRN48508.1	61.905	63	24	0	1	63	5	67	1.32e-19	87.0	76.19
seq30808	MCL6524221.1	66.667	63	21	0	1	63	5	67	1.36e-19	91.7	79.37
seq30808	HEV3408065.1	65.079	63	22	0	1	63	7	69	1.41e-19	91.7	80.95
seq30808	MBP9798925.1	60.317	63	25	0	1	63	5	67	1.41e-19	85.1	77.78
seq30808	HEY7561152.1	68.254	63	20	0	1	63	3	65	1.50e-19	91.3	79.37
seq30808	MDZ7369978.1	60.317	63	25	0	1	63	5	67	1.55e-19	85.5	77.78
seq30808	MCS6995038.1	66.667	63	21	0	1	63	5	67	1.61e-19	90.5	80.95
seq30808	MER3513625.1	61.905	63	24	0	1	63	5	67	1.83e-19	86.7	79.37
seq30808	HVD49693.1	65.079	63	22	0	1	63	6	68	1.83e-19	88.6	74.60
seq30808	MBI5070282.1	66.667	63	21	0	1	63	5	67	1.84e-19	90.5	80.95
seq30808	MBR3423149.1	60.317	63	25	0	1	63	6	68	2.01e-19	85.1	77.78
seq30808	HET9213528.1	68.254	63	20	0	1	63	3	65	2.11e-19	90.9	79.37
seq30808	HBB57808.1	60.317	63	25	0	1	63	5	67	2.16e-19	85.1	76.19
seq30808	MBQ2025645.1	60.317	63	25	0	1	63	6	68	2.19e-19	86.7	77.78
seq30808	HMG82803.1	63.492	63	23	0	1	63	4	66	2.25e-19	85.9	77.78
seq30808	MBQ7538731.1	60.317	63	25	0	1	63	3	65	2.29e-19	88.2	82.54
seq30808	MET0200390.1	66.667	63	21	0	1	63	6	68	2.33e-19	90.9	76.19
seq30808	HJW66466.1	66.667	63	21	0	1	63	6	68	2.33e-19	90.9	76.19
seq30808	MBQ0050442.1	62.295	61	23	0	1	61	3	63	2.36e-19	87.8	83.61
seq30808	HEY7197756.1	68.254	63	20	0	1	63	6	68	2.43e-19	90.9	79.37
seq30808	MCX7713057.1	65.079	63	22	0	1	63	6	68	2.48e-19	90.9	84.13
seq30808	CAJ0560237.1	63.492	63	23	0	1	63	23	85	2.48e-19	85.9	79.37
seq30808	WP_239025692.1	63.492	63	23	0	1	63	3	65	2.51e-19	88.2	79.37
seq30808	MBS1109170.1	61.905	63	24	0	1	63	5	67	2.54e-19	85.1	77.78
seq30808	HEX5913993.1	63.492	63	23	0	1	63	5	67	2.57e-19	84.3	74.60
seq30808	HAA84678.1	60.317	63	25	0	1	63	5	67	2.67e-19	84.7	79.37
seq30808	HEX9116438.1	65.079	63	22	0	1	63	5	67	2.76e-19	89.7	80.95
seq30808	OJU84757.1	66.667	63	21	0	1	63	4	66	2.80e-19	90.9	79.37
seq30808	MFC2630362.1	60.317	63	25	0	1	63	6	68	2.82e-19	84.3	74.60
seq30808	PZM89427.1	63.492	63	23	0	1	63	10	72	2.83e-19	85.1	74.60
seq30808	MBV94805.1	66.667	63	21	0	1	63	25	87	3.06e-19	85.1	76.19
seq30808	HTK74423.1	68.254	63	20	0	1	63	4	66	3.09e-19	89.7	79.37
seq30808	WP_296859785.1	60.317	63	25	0	1	63	3	65	3.19e-19	87.8	82.54
seq30808	HET7484418.1	65.079	63	22	0	1	63	4	66	3.21e-19	90.5	79.37
# blastp
# Iteration: 0
# Query: seq31161
# RID: 1H17KSKY013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq31161	RTG90163.1	63.492	63	23	0	1	63	36	98	2.50e-20	92.8	85.71
seq31161	KAK4471812.1	65.079	63	22	0	1	63	36	98	1.04e-19	92.4	85.71
seq31161	XP_051069170.1	63.492	63	23	0	1	63	36	98	1.38e-19	90.1	85.71
seq31161	CAX73376.1	65.079	63	22	0	1	63	32	94	2.05e-19	91.7	85.71
seq31161	TNN19688.1	65.079	63	22	0	1	63	36	98	2.12e-19	91.7	85.71
seq31161	KAH8877512.1	65.079	63	22	0	1	63	36	98	2.12e-19	91.7	85.71
seq31161	KAH8877514.1	65.079	63	22	0	1	63	36	98	2.22e-19	91.7	85.71
seq31161	TNN19689.1	65.079	63	22	0	1	63	36	98	2.31e-19	91.7	85.71
seq31161	CAH8520600.1	63.492	63	23	0	1	63	32	94	3.02e-19	90.9	85.71
seq31161	CAH8536439.1	63.492	63	23	0	1	63	36	98	3.16e-19	90.9	85.71
seq31161	CAH8538853.1	63.492	63	23	0	1	63	36	98	3.69e-19	90.9	85.71
seq31161	CAH8528345.1	63.492	63	23	0	1	63	32	94	3.80e-19	90.9	85.71
seq31161	CAH8538837.1	63.492	63	23	0	1	63	36	98	3.85e-19	90.9	85.71
seq31161	CAH8520591.1	63.492	63	23	0	1	63	32	94	3.92e-19	90.9	85.71
seq31161	XP_051069169.1	63.492	63	23	0	1	63	36	98	4.01e-19	90.9	85.71
seq31161	CAH8540296.1	63.492	63	23	0	1	63	36	98	4.01e-19	90.9	85.71
seq31161	CAH8536423.1	63.492	63	23	0	1	63	36	98	4.17e-19	90.9	85.71
seq31161	MGB9641376.1	69.841	63	19	0	1	63	5	67	4.30e-19	89.7	80.95
seq31161	HUI46385.1	63.492	63	23	0	1	63	8	70	4.70e-19	90.1	82.54
seq31161	CAH8520574.1	63.492	63	23	0	1	63	32	94	5.10e-19	90.5	85.71
seq31161	HUJ16629.1	65.079	63	22	0	1	63	8	70	5.46e-19	90.1	80.95
seq31161	CAH8565135.1	63.492	63	23	0	1	63	36	98	5.52e-19	90.1	84.13
seq31161	CAH8848751.1	65.079	63	22	0	1	63	32	94	5.57e-19	90.5	84.13
seq31161	MDD3599313.1	65.079	63	22	0	1	63	5	67	6.26e-19	84.3	80.95
seq31161	MDD2364425.1	65.079	63	22	0	1	63	6	68	6.71e-19	84.3	79.37
seq31161	CAH8528330.1	63.492	63	23	0	1	63	32	94	7.30e-19	90.1	85.71
seq31161	XP_045114205.1	63.492	63	23	0	1	63	75	137	7.31e-19	89.7	82.54
seq31161	CAH8540280.1	63.492	63	23	0	1	63	35	97	7.39e-19	90.1	85.71
seq31161	CAH8546933.1	63.492	63	23	0	1	63	36	98	7.42e-19	90.1	85.71
seq31161	CAH8540265.1	63.492	63	23	0	1	63	36	98	7.42e-19	90.1	85.71
seq31161	CAH8540633.1	63.492	63	23	0	1	63	32	94	7.70e-19	90.1	85.71
seq31161	CAI2728747.1	63.492	63	23	0	1	63	32	94	7.70e-19	90.1	85.71
seq31161	CAH8520564.1	63.492	63	23	0	1	63	32	94	7.99e-19	90.1	85.71
seq31161	CAH8536409.1	63.492	63	23	0	1	63	36	98	8.61e-19	90.1	85.71
seq31161	CAI2728746.1	63.492	63	23	0	1	63	32	94	8.92e-19	89.7	85.71
seq31161	HET6363839.1	65.079	63	22	0	1	63	8	70	9.27e-19	89.4	84.13
seq31161	CAH8540618.1	63.492	63	23	0	1	63	32	94	9.28e-19	89.7	85.71
seq31161	WP_264327076.1	66.667	63	21	0	1	63	8	70	9.47e-19	83.2	77.78
seq31161	CAH8848753.1	65.079	63	22	0	1	63	32	94	9.54e-19	90.1	84.13
seq31161	HAS53382.1	63.492	63	23	0	1	63	8	70	1.01e-18	84.0	79.37
seq31161	CAH8538820.1	63.492	63	23	0	1	63	36	98	1.11e-18	89.7	85.71
seq31161	CAH8497456.1	63.492	63	23	0	1	63	32	94	1.22e-18	89.4	85.71
seq31161	MDY7033650.1	63.492	63	23	0	1	63	3	65	1.24e-18	85.9	79.37
seq31161	WP_333655489.1	68.254	63	20	0	1	63	7	69	1.34e-18	88.6	77.78
seq31161	CAH8565125.1	63.492	63	23	0	1	63	36	98	1.43e-18	89.4	84.13
seq31161	MBC7106434.1	61.905	63	24	0	1	63	6	68	1.53e-18	82.4	77.78
seq31161	MBR1904346.1	65.079	63	22	0	1	63	4	66	1.68e-18	87.8	82.54
seq31161	XP_018647044.1	63.492	63	23	0	1	63	36	98	1.75e-18	89.0	84.13
seq31161	MBE7047429.1	63.492	63	23	0	1	63	6	68	1.77e-18	82.8	80.95
seq31161	WP_126438821.1	69.841	63	19	0	1	63	5	67	1.83e-18	87.8	84.13
seq31161	CAH8848934.1	65.079	63	22	0	1	63	32	94	1.84e-18	88.6	84.13
seq31161	CAH8550697.1	63.492	63	23	0	1	63	36	98	1.99e-18	89.0	84.13
seq31161	MBI3308284.1	61.905	63	24	0	1	63	6	68	2.51e-18	82.4	79.37
seq31161	MBW3564373.1	66.667	63	21	0	1	63	5	67	2.55e-18	87.8	82.54
seq31161	MBW4553917.1	66.667	63	21	0	1	63	8	70	2.64e-18	87.4	76.19
seq31161	MDI6729007.1	68.254	63	20	0	1	63	7	69	2.80e-18	87.8	79.37
seq31161	VDM33340.1	61.905	63	24	0	1	63	34	96	2.81e-18	88.6	85.71
seq31161	WP_161823026.1	66.667	63	21	0	1	63	5	67	2.93e-18	87.8	84.13
seq31161	MDA8164435.1	66.667	63	21	0	1	63	5	67	3.07e-18	88.2	80.95
seq31161	XP_029644381.1	60.317	63	25	0	1	63	96	158	3.40e-18	88.6	87.30
seq31161	MDB3941009.1	63.492	63	23	0	1	63	7	69	3.51e-18	82.0	79.37
seq31161	HYA31904.1	66.667	63	21	0	1	63	7	69	3.59e-18	85.5	79.37
seq31161	MCK5181355.1	58.730	63	26	0	1	63	5	67	3.59e-18	81.6	80.95
seq31161	UUA79766.1	60.317	63	25	0	1	63	96	158	3.60e-18	88.6	87.30
seq31161	XP_014779965.1	61.905	63	24	0	1	63	96	158	3.63e-18	88.2	85.71
seq31161	MBD3672578.1	68.254	63	20	0	1	63	5	67	3.92e-18	87.0	79.37
seq31161	MBI3593244.1	65.079	63	22	0	1	63	7	69	4.19e-18	84.3	77.78
seq31161	HWR72757.1	61.905	63	24	0	1	63	8	70	4.19e-18	84.3	80.95
seq31161	CAH8551664.1	63.492	63	23	0	1	63	32	94	4.29e-18	88.2	84.13
seq31161	XP_014779972.1	61.905	63	24	0	1	63	96	158	4.57e-18	88.2	85.71
seq31161	MDD2202442.1	65.079	63	22	0	1	63	5	67	4.65e-18	87.0	82.54
seq31161	MDD4793029.1	65.079	63	22	0	1	63	5	67	4.75e-18	87.0	82.54
seq31161	MEJ2033038.1	65.079	63	22	0	1	63	6	68	5.19e-18	87.4	79.37
seq31161	WP_418976206.1	61.905	63	24	0	1	63	6	68	5.21e-18	81.3	79.37
seq31161	NLV36022.1	61.905	63	24	0	1	63	7	69	5.28e-18	87.4	82.54
seq31161	XP_029644383.1	60.317	63	25	0	1	63	96	158	5.39e-18	87.8	87.30
seq31161	MFN5795232.1	63.492	63	23	0	1	63	5	67	5.47e-18	84.0	80.95
seq31161	MEW6162782.1	68.254	63	20	0	1	63	7	69	5.53e-18	87.0	80.95
seq31161	CAI9732085.1	60.317	63	25	0	1	63	96	158	5.61e-18	87.8	87.30
seq31161	MBC7344480.1	65.079	63	22	0	1	63	6	68	5.78e-18	80.9	74.60
seq31161	MFZ5808315.1	66.667	63	21	0	1	63	5	67	5.94e-18	86.7	80.95
seq31161	WP_181040497.1	63.492	63	23	0	1	63	5	67	5.97e-18	82.4	80.95
seq31161	WP_288159251.1	68.254	63	20	0	1	63	5	67	6.21e-18	86.3	84.13
seq31161	MDX1583087.1	66.667	63	21	0	1	63	5	67	6.32e-18	86.7	79.37
seq31161	WP_112889537.1	68.254	63	20	0	1	63	5	67	6.40e-18	86.3	84.13
seq31161	WP_176234142.1	63.492	63	23	0	1	63	5	67	6.43e-18	83.2	80.95
seq31161	WP_316093538.1	68.254	63	20	0	1	63	5	67	6.47e-18	86.3	84.13
seq31161	WP_411355649.1	68.254	63	20	0	1	63	5	67	6.67e-18	86.3	84.13
seq31161	WP_288961564.1	68.254	63	20	0	1	63	5	67	6.74e-18	86.3	84.13
seq31161	WP_316152460.1	68.254	63	20	0	1	63	5	67	6.82e-18	86.3	84.13
seq31161	HMT11620.1	65.079	63	22	0	1	63	5	67	7.00e-18	80.9	76.19
seq31161	WP_316714043.1	68.254	63	20	0	1	63	5	67	7.03e-18	86.3	84.13
seq31161	WP_295146980.1	68.254	63	20	0	1	63	5	67	7.11e-18	86.3	84.13
seq31161	WP_070699950.1	68.254	63	20	0	1	63	5	67	7.25e-18	86.3	84.13
seq31161	MBQ8481421.1	65.079	63	22	0	1	63	4	66	7.36e-18	86.3	84.13
seq31161	GFP22169.1	63.492	63	23	0	1	63	8	70	7.43e-18	82.4	80.95
seq31161	MBR3677152.1	63.492	63	23	0	1	63	4	66	7.62e-18	86.3	84.13
seq31161	WP_278637060.1	68.254	63	20	0	1	63	5	67	7.72e-18	85.9	84.13
seq31161	MBI4688101.1	66.667	63	21	0	1	63	7	69	7.98e-18	86.7	80.95
seq31161	MBP5616067.1	66.667	63	21	0	1	63	3	65	8.28e-18	86.3	82.54
# blastp
# Iteration: 0
# Query: seq31515
# RID: 1H17KSKY013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq31515	MBM2839303.1	65.079	63	22	0	1	63	5	67	8.58e-20	85.9	80.95
seq31515	HLB05454.1	66.667	63	21	0	1	63	5	67	9.66e-20	86.3	80.95
seq31515	MDH3916137.1	65.079	63	22	0	1	63	5	67	1.07e-19	87.0	79.37
seq31515	MBQ7102557.1	65.079	63	22	0	1	63	6	68	1.72e-19	87.4	80.95
seq31515	RKY86098.1	68.254	63	20	0	1	63	5	67	1.91e-19	87.0	79.37
seq31515	MDQ7782448.1	66.667	63	21	0	1	63	10	72	1.92e-19	89.0	82.54
seq31515	RKY87962.1	68.254	63	20	0	1	63	5	67	1.97e-19	89.7	79.37
seq31515	WP_022851647.1	69.841	63	19	0	1	63	4	66	2.04e-19	91.3	82.54
seq31515	MCT4613062.1	68.254	63	20	0	1	63	5	67	4.11e-19	90.5	82.54
seq31515	WP_405726000.1	63.492	63	23	0	1	63	6	68	4.78e-19	85.9	80.95
seq31515	MBR2851458.1	63.492	63	23	0	1	63	6	68	4.82e-19	85.1	80.95
seq31515	MCX8000697.1	70.492	61	18	0	3	63	7	67	5.01e-19	85.1	80.33
seq31515	GAB1536116.1	69.841	63	19	0	1	63	4	66	5.34e-19	90.1	84.13
seq31515	HAL86467.1	69.841	63	19	0	1	63	4	66	5.51e-19	90.1	84.13
seq31515	MBF8250447.1	65.079	63	22	0	1	63	5	67	6.13e-19	86.3	80.95
seq31515	MCK5228111.1	63.492	63	23	0	1	63	2	64	6.41e-19	83.2	77.78
seq31515	CUS90437.1	68.254	63	20	0	1	63	5	67	6.59e-19	85.5	77.78
seq31515	RKY80246.1	68.254	63	20	0	1	63	5	67	7.70e-19	89.7	79.37
seq31515	OQX60458.1	68.254	63	20	0	1	63	5	67	7.78e-19	89.7	79.37
seq31515	MFO7847546.1	69.841	63	19	0	1	63	5	67	7.84e-19	89.7	80.95
seq31515	HHE37050.1	69.841	63	19	0	1	63	5	67	8.20e-19	89.7	82.54
seq31515	MEJ2136303.1	65.079	63	22	0	1	63	2	64	8.64e-19	84.0	79.37
seq31515	HOP99690.1	68.254	63	20	0	1	63	6	68	9.25e-19	89.4	82.54
seq31515	WP_025270374.1	68.254	63	20	0	1	63	3	65	9.33e-19	88.2	79.37
seq31515	MBP7534499.1	65.079	63	22	0	1	63	6	68	9.73e-19	83.2	79.37
seq31515	WP_014255871.1	68.254	63	20	0	1	63	6	68	9.83e-19	89.4	82.54
seq31515	MCD6165744.1	68.254	63	20	0	1	63	5	67	9.83e-19	89.4	79.37
seq31515	MDY6915463.1	68.254	63	20	0	1	63	5	67	1.03e-18	89.4	82.54
seq31515	MEE0347857.1	66.667	63	21	0	1	63	6	68	1.03e-18	83.6	79.37
seq31515	EXW83911.1	68.254	63	20	0	1	63	5	67	1.15e-18	84.3	76.19
seq31515	MBM4348164.1	66.667	63	21	0	1	63	5	67	1.16e-18	82.8	76.19
seq31515	ROL60930.1	69.841	63	19	0	1	63	5	67	1.24e-18	88.2	82.54
seq31515	MEI7580570.1	66.667	63	21	0	1	63	5	67	1.26e-18	83.2	79.37
seq31515	MEK6725391.1	66.667	63	21	0	1	63	5	67	1.28e-18	89.0	82.54
seq31515	MEY4418536.1	65.079	63	21	1	1	63	3	64	1.29e-18	82.8	82.54
seq31515	MBU3819824.1	68.254	63	20	0	1	63	7	69	1.33e-18	85.5	77.78
seq31515	MBQ8852189.1	68.254	63	20	0	1	63	7	69	1.40e-18	85.9	76.19
seq31515	HAT71047.1	65.079	63	22	0	1	63	4	66	1.43e-18	82.8	79.37
seq31515	MEY5050974.1	66.667	63	21	0	1	63	6	68	1.53e-18	84.3	79.37
seq31515	WP_228137278.1	68.254	63	20	0	1	63	5	67	1.55e-18	82.4	74.60
seq31515	RLC50193.1	71.429	63	18	0	1	63	5	67	1.57e-18	89.0	80.95
seq31515	WP_291742316.1	66.667	63	21	0	1	63	5	67	1.58e-18	83.2	79.37
seq31515	MFM7725509.1	65.079	63	22	0	1	63	5	67	1.67e-18	82.0	76.19
seq31515	MBF1068886.1	65.079	63	22	0	1	63	5	67	1.70e-18	82.4	74.60
seq31515	MDK2933346.1	69.841	63	19	0	1	63	6	68	1.73e-18	88.6	80.95
seq31515	WP_176697404.1	68.254	63	20	0	1	63	5	67	1.78e-18	85.9	77.78
seq31515	EKW4335676.1	68.254	63	20	0	1	63	5	67	1.79e-18	82.4	76.19
seq31515	MGB2806875.1	66.667	63	21	0	1	63	5	67	1.79e-18	88.6	79.37
seq31515	MBV1820731.1	61.905	63	24	0	1	63	5	67	1.79e-18	82.4	80.95
seq31515	MBR3322188.1	65.079	63	22	0	1	63	6	68	1.80e-18	82.4	77.78
seq31515	MEA4893437.1	69.841	63	19	0	1	63	5	67	1.81e-18	88.6	80.95
seq31515	MEL6670097.1	66.667	63	21	0	1	63	5	67	1.99e-18	83.6	77.78
seq31515	WP_228153863.1	68.254	63	20	0	1	63	5	67	2.02e-18	82.4	76.19
seq31515	WP_171451564.1	68.254	63	20	0	1	63	5	67	2.07e-18	82.4	76.19
seq31515	OPX29247.1	66.667	63	21	0	1	63	5	67	2.11e-18	88.6	82.54
seq31515	EKT9102383.1	68.254	63	20	0	1	63	5	67	2.16e-18	82.4	76.19
seq31515	MBI4745433.1	65.079	63	22	0	1	63	7	69	2.17e-18	88.2	80.95
seq31515	MDB9677701.1	68.254	63	20	0	1	63	5	67	2.19e-18	82.0	76.19
seq31515	MDX1642575.1	66.667	63	21	0	1	63	5	67	2.25e-18	86.3	77.78
seq31515	WP_277097869.1	68.254	63	20	0	1	63	5	67	2.25e-18	82.4	76.19
seq31515	WP_287006473.1	65.079	63	22	0	1	63	3	65	2.34e-18	84.0	79.37
seq31515	MBR4283661.1	61.905	63	24	0	1	63	6	68	2.36e-18	83.6	79.37
seq31515	WP_032065445.1	68.254	63	20	0	1	63	5	67	2.44e-18	82.0	76.19
seq31515	HOM87939.1	65.079	63	22	0	1	63	7	69	2.47e-18	83.6	80.95
seq31515	HNG57668.1	65.079	63	22	0	1	63	6	68	2.57e-18	82.4	74.60
seq31515	MCX7966477.1	66.667	63	21	0	1	63	6	68	2.65e-18	81.6	76.19
seq31515	HNC16464.1	65.079	63	22	0	1	63	6	68	2.85e-18	81.6	74.60
seq31515	HEX8617176.1	69.841	63	19	0	1	63	5	67	2.85e-18	87.0	82.54
seq31515	HEX3019628.1	61.905	63	24	0	1	63	5	67	2.90e-18	82.0	77.78
seq31515	HPZ06451.1	61.905	63	24	0	1	63	7	69	3.04e-18	81.6	77.78
seq31515	MEY4699800.1	64.516	62	22	0	1	62	6	67	3.05e-18	82.4	79.03
seq31515	MBC7344480.1	65.079	63	22	0	1	63	6	68	3.13e-18	81.6	77.78
seq31515	HAQ95813.1	68.254	63	20	0	1	63	7	69	3.16e-18	82.4	74.60
seq31515	WP_031988940.1	68.254	63	20	0	1	63	5	67	3.21e-18	82.4	76.19
seq31515	MFQ7400825.1	65.079	63	22	0	1	63	6	68	3.28e-18	82.0	77.78
seq31515	MFM6961112.1	68.254	63	20	0	1	63	6	68	3.30e-18	86.3	79.37
seq31515	MBQ5872075.1	63.492	63	23	0	1	63	6	68	3.31e-18	82.0	77.78
seq31515	WP_153905865.1	68.254	63	20	0	1	63	5	67	3.44e-18	82.4	76.19
seq31515	MEF2839961.1	68.254	63	20	0	1	63	7	69	3.51e-18	82.4	74.60
seq31515	RLD97306.1	68.254	63	20	0	1	63	6	68	3.66e-18	85.1	76.19
seq31515	MCP5756495.1	68.254	63	20	0	1	63	5	67	3.67e-18	82.0	74.60
seq31515	HOW84346.1	61.905	63	24	0	1	63	5	67	3.68e-18	81.3	76.19
seq31515	WP_171258727.1	68.254	63	20	0	1	63	5	67	3.73e-18	81.6	74.60
seq31515	RCK72406.1	68.254	63	20	0	1	63	5	67	3.74e-18	87.8	80.95
seq31515	HAC41673.1	61.905	63	24	0	1	63	5	67	3.92e-18	82.0	79.37
seq31515	MCT6835587.1	68.254	63	20	0	1	63	5	67	3.96e-18	82.4	76.19
seq31515	MDK2895690.1	66.667	63	21	0	1	63	5	67	3.96e-18	84.3	80.95
seq31515	MAK56769.1	68.254	63	20	0	1	63	5	67	4.08e-18	84.7	77.78
seq31515	EOW0878504.1	68.254	63	20	0	1	63	5	67	4.15e-18	82.4	76.19
seq31515	MEK7817130.1	65.079	63	22	0	1	63	3	65	4.18e-18	83.6	79.37
seq31515	HOY90794.1	63.492	63	23	0	1	63	5	67	4.21e-18	82.0	79.37
seq31515	NAZ30816.1	65.079	63	22	0	1	63	4	66	4.29e-18	81.6	74.60
seq31515	WP_277096886.1	68.254	63	20	0	1	63	5	67	4.51e-18	82.4	76.19
seq31515	MDE5777791.1	63.492	63	23	0	1	63	7	69	4.81e-18	81.3	79.37
seq31515	WP_013682086.1	66.667	63	21	0	1	63	3	65	5.03e-18	86.3	79.37
seq31515	MBN2558455.1	66.667	63	21	0	1	63	6	68	5.07e-18	80.9	76.19
seq31515	MFA5971636.1	65.079	63	22	0	1	63	5	67	5.28e-18	87.4	82.54
seq31515	MCX7769885.1	68.254	63	20	0	1	63	6	68	5.34e-18	87.4	82.54
seq31515	MFR7731023.1	68.254	63	20	0	1	63	7	69	5.37e-18	82.4	74.60
seq31515	MBF1070804.1	66.667	63	21	0	1	63	5	67	5.39e-18	82.0	74.60
# blastp
# Iteration: 0
# Query: seq31868
# RID: 1H17KSKY013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq31868	MDK2895690.1	66.667	63	21	0	1	63	5	67	1.31e-21	93.2	80.95
seq31868	MBC7342162.1	69.841	63	19	0	1	63	5	67	4.25e-21	95.9	79.37
seq31868	WP_062285543.1	68.254	63	20	0	1	63	5	67	4.93e-21	95.5	80.95
seq31868	WP_054937293.1	68.254	63	20	0	1	63	5	67	5.24e-21	95.5	80.95
seq31868	WP_156273287.1	68.254	63	20	0	1	63	5	67	5.35e-21	95.5	80.95
seq31868	NMA91865.1	66.667	63	21	0	1	63	5	67	5.60e-21	95.5	82.54
seq31868	MDK2815801.1	66.667	63	21	0	1	63	5	67	6.12e-21	95.5	80.95
seq31868	MBC7325178.1	68.254	63	20	0	1	63	5	67	6.20e-21	92.8	80.95
seq31868	WP_258360271.1	68.254	63	20	0	1	63	5	67	6.44e-21	95.1	80.95
seq31868	WP_141265481.1	66.667	63	21	0	1	63	5	67	7.99e-21	95.1	80.95
seq31868	MDN5345488.1	65.079	63	22	0	1	63	5	67	1.10e-20	94.7	80.95
seq31868	NOY64120.1	66.667	63	21	0	1	63	7	69	1.51e-20	94.0	76.19
seq31868	MBC7344480.1	63.492	63	23	0	1	63	6	68	1.67e-20	87.4	79.37
seq31868	WP_038048487.1	69.841	63	19	0	1	63	3	65	1.92e-20	93.2	76.19
seq31868	MEW6571469.1	66.667	63	21	0	1	63	7	69	1.98e-20	93.6	77.78
seq31868	WP_106004467.1	66.667	63	21	0	1	63	5	67	2.34e-20	93.6	80.95
seq31868	HHU32194.1	66.667	63	21	0	1	63	5	67	2.95e-20	93.6	80.95
seq31868	MGA0833592.1	63.492	63	23	0	1	63	5	67	4.72e-20	87.8	79.37
seq31868	MEW8958774.1	66.667	63	21	0	1	63	5	67	5.60e-20	92.8	80.95
seq31868	NPV80416.1	65.079	63	22	0	1	63	5	67	5.80e-20	92.8	80.95
seq31868	MBP9540523.1	65.079	63	22	0	1	63	5	67	6.32e-20	87.0	80.95
seq31868	MBP6553246.1	65.079	63	22	0	1	63	5	67	6.86e-20	87.0	80.95
seq31868	WP_424905062.1	66.667	63	21	0	1	63	5	67	7.27e-20	92.0	77.78
seq31868	WP_353686110.1	66.667	63	21	0	1	63	5	67	7.27e-20	92.0	77.78
seq31868	MGC9045402.1	66.667	63	21	0	1	63	5	67	7.27e-20	92.0	77.78
seq31868	WP_353683903.1	66.667	63	21	0	1	63	5	67	7.27e-20	92.0	77.78
seq31868	WP_406677964.1	65.079	63	22	0	1	63	5	67	8.01e-20	92.4	80.95
seq31868	WP_297199021.1	65.079	63	22	0	1	63	5	67	8.62e-20	92.4	80.95
seq31868	MGC8938025.1	66.667	63	21	0	1	63	5	67	8.84e-20	92.0	77.78
seq31868	WP_158739184.1	63.492	63	23	0	1	63	17	79	9.08e-20	92.4	80.95
seq31868	WP_055422670.1	66.667	63	21	0	1	63	5	67	9.54e-20	92.0	80.95
seq31868	WP_414512627.1	65.079	63	22	0	1	63	6	68	1.04e-19	85.9	77.78
seq31868	MEW6087083.1	61.905	63	24	0	1	63	5	67	1.10e-19	92.0	82.54
seq31868	MCB0662727.1	65.079	63	22	0	1	63	5	67	1.14e-19	86.3	82.54
seq31868	WP_059176173.1	66.667	63	21	0	1	63	5	67	1.16e-19	91.7	77.78
seq31868	MBE3573442.1	65.079	63	22	0	1	63	5	67	1.18e-19	91.7	80.95
seq31868	MFZ5804346.1	68.254	63	20	0	1	63	3	65	1.29e-19	90.9	74.60
seq31868	NOX19648.1	65.079	63	22	0	1	63	7	69	1.42e-19	91.7	77.78
seq31868	MEW5877315.1	68.254	63	20	0	1	63	3	65	1.51e-19	90.9	74.60
seq31868	WP_084664166.1	65.079	63	22	0	1	63	5	67	1.66e-19	91.7	79.37
seq31868	BCW94482.1	68.254	63	20	0	1	63	3	65	1.68e-19	90.9	74.60
seq31868	HJM99186.1	60.317	63	25	0	1	63	4	66	1.78e-19	85.9	76.19
seq31868	MCX7902794.1	63.492	63	23	0	1	63	6	68	1.91e-19	87.0	77.78
seq31868	HEX2751688.1	66.667	63	21	0	1	63	5	67	2.08e-19	89.7	79.37
seq31868	WP_095911015.1	66.667	63	21	0	1	63	5	67	2.22e-19	90.1	80.95
seq31868	WP_276987561.1	66.667	63	21	0	1	63	5	67	2.27e-19	90.1	80.95
seq31868	WP_315500030.1	66.667	63	21	0	1	63	5	67	2.39e-19	90.1	80.95
seq31868	MFO0485500.1	61.905	63	24	0	1	63	5	67	2.53e-19	86.7	80.95
seq31868	WP_206707535.1	65.079	63	22	0	1	63	5	67	2.67e-19	90.9	80.95
seq31868	QSQ10225.1	65.079	63	22	0	1	63	16	78	2.77e-19	90.9	80.95
seq31868	MBI5781979.1	66.667	63	21	0	1	63	5	67	3.23e-19	90.5	80.95
seq31868	WP_132005243.1	65.079	63	22	0	1	63	5	67	3.36e-19	89.7	82.54
seq31868	MDK2901194.1	65.079	63	22	0	1	63	16	78	3.54e-19	90.5	80.95
