# blastp
# Iteration: 0
# Query: seq5001
# RID: 23ESX7US013
# Database: nr
# blastp
# Iteration: 0
# Query: seq7980
# RID: 23ESX7US013
# Database: nr
# blastp
# Iteration: 0
# Query: seq10960
# RID: 23ESX7US013
# Database: nr
# blastp
# Iteration: 0
# Query: seq13940
# RID: 23ESX7US013
# Database: nr
# blastp
# Iteration: 0
# Query: seq16920
# RID: 23ESX7US013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 65 hits found
seq234444	MDQ3727701.1	59.677	62	24	1	1	61	6	67	4.46e-16	76.6	79.03
seq234444	HME18854.1	61.290	62	23	1	1	61	5	66	4.82e-16	76.6	75.81
seq234444	UCG19835.1	61.905	63	22	1	1	61	5	67	4.89e-16	81.3	79.37
seq234444	MCW4022253.1	64.516	62	21	1	1	61	6	67	5.31e-16	81.6	74.19
seq234444	HVC58082.1	59.677	62	24	1	1	61	4	65	5.37e-16	81.6	80.65
seq234444	MDE1868368.1	62.903	62	22	1	1	61	4	65	5.39e-16	81.6	79.03
seq234444	MDY0095018.1	65.079	63	20	1	1	61	3	65	5.70e-16	81.3	74.60
seq234444	MFP3909204.1	64.516	62	21	1	1	61	5	66	5.82e-16	81.6	80.65
seq234444	HER54641.1	64.516	62	21	1	1	61	6	67	5.88e-16	81.6	74.19
seq234444	MBI2332213.1	61.905	63	22	2	1	61	5	67	5.93e-16	75.9	79.37
seq234444	NIS68459.1	58.730	63	24	1	1	61	5	67	6.03e-16	75.5	73.02
seq234444	MBP6218464.1	66.667	63	19	2	1	61	3	65	6.13e-16	80.9	80.95
seq234444	MFH2133410.1	63.492	63	21	1	1	61	4	66	6.14e-16	80.9	79.37
seq234444	MBV8444395.1	63.492	63	21	2	1	61	7	69	6.21e-16	76.3	73.02
seq234444	MCX7966477.1	58.730	63	24	1	1	61	6	68	6.51e-16	75.5	74.60
seq234444	MCW8801977.1	64.516	62	21	1	1	61	6	67	6.77e-16	81.3	74.19
seq234444	HJX60514.1	61.905	63	22	1	1	61	5	67	6.88e-16	80.9	76.19
seq234444	MEM3095208.1	64.516	62	21	1	1	61	6	67	7.10e-16	81.3	79.03
seq234444	HEU4444617.1	59.677	62	24	1	1	61	6	67	7.12e-16	76.6	79.03
seq234444	WP_153184492.1	61.905	63	22	2	1	61	3	65	7.52e-16	77.4	77.78
seq234444	HJX32142.1	62.903	62	22	1	1	61	6	67	7.73e-16	80.9	80.65
seq234444	RPI74728.1	62.903	62	22	1	1	61	5	66	8.17e-16	80.9	79.03
seq234444	HVD20757.1	59.677	62	24	1	1	61	6	67	8.23e-16	76.3	79.03
seq234444	MGB9842488.1	62.903	62	22	1	1	61	6	67	9.09e-16	77.0	75.81
seq234444	MFB3887600.1	61.905	63	22	1	1	61	5	67	9.19e-16	80.5	76.19
seq234444	MBQ3589736.1	63.492	63	21	1	1	61	6	68	9.25e-16	80.9	76.19
seq234444	MGD0638756.1	56.452	62	26	1	1	61	8	69	9.34e-16	75.5	77.42
seq234444	HXC93788.1	65.079	63	20	2	1	61	5	67	1.06e-15	79.3	79.37
seq234444	MFO7966662.1	64.516	62	21	1	1	61	5	66	1.06e-15	80.9	79.03
seq234444	GAK55781.1	65.079	63	20	1	1	61	3	65	1.06e-15	80.5	74.60
seq234444	MCJ7786252.1	60.317	63	23	1	1	61	6	68	1.14e-15	75.9	73.02
seq234444	MEJ2366268.1	61.905	63	22	1	1	61	5	67	1.15e-15	80.1	76.19
seq234444	MCK5057104.1	61.905	63	22	1	1	61	4	66	1.16e-15	80.1	77.78
seq234444	MBP1708886.1	61.905	63	22	1	1	61	5	67	1.20e-15	80.1	77.78
seq234444	MBU2645191.1	63.492	63	21	1	1	61	4	66	1.21e-15	80.1	77.78
seq234444	NWF91394.1	61.905	63	22	1	1	61	5	67	1.27e-15	80.1	74.60
seq234444	ADK25990.1	64.516	62	21	1	1	61	6	67	1.28e-15	80.5	79.03
seq234444	MBE9592899.1	61.905	63	22	1	1	61	5	67	1.30e-15	76.3	73.02
seq234444	WP_015020484.1	64.516	62	21	1	1	61	6	67	1.30e-15	80.5	79.03
seq234444	MDE1869730.1	56.452	62	26	1	1	61	4	65	1.31e-15	76.3	79.03
seq234444	MDD5172008.1	62.903	62	22	1	1	61	6	67	1.32e-15	80.5	79.03
seq234444	PKN36088.1	63.492	63	21	1	1	61	4	66	1.34e-15	80.1	77.78
# blastp
# Iteration: 0
# Query: seq237424
# RID: 23ESX7US013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq237424	HUS89919.1	62.903	62	23	0	2	63	14	75	1.32e-18	84.3	79.03
seq237424	KAB2834640.1	60.317	63	25	0	1	63	5	67	8.76e-17	79.3	76.19
seq237424	MEO1693601.1	53.968	63	29	0	1	63	9	71	9.02e-17	77.8	82.54
seq237424	MBI3858150.1	58.730	63	26	0	1	63	4	66	1.46e-16	80.1	82.54
seq237424	HDD45449.1	60.317	63	25	0	1	63	4	66	3.27e-16	77.4	79.37
seq237424	HAA84678.1	57.143	63	27	0	1	63	5	67	3.76e-16	76.6	77.78
seq237424	RKY15198.1	58.730	63	26	0	1	63	7	69	4.41e-16	82.0	77.78
seq237424	HDD35723.1	58.730	63	26	0	1	63	5	67	5.78e-16	77.8	76.19
seq237424	HEX2964558.1	57.627	59	25	0	1	59	6	64	6.26e-16	75.5	81.36
seq237424	RKY16188.1	57.143	63	27	0	1	63	7	69	8.86e-16	75.5	76.19
seq237424	PPS03840.1	55.556	63	28	0	1	63	26	88	1.04e-15	76.3	74.60
seq237424	MCX7820199.1	58.730	63	26	0	1	63	2	64	1.21e-15	80.9	77.78
seq237424	MCX7966477.1	57.143	63	27	0	1	63	6	68	1.25e-15	75.1	76.19
seq237424	MGD0235441.1	55.556	63	28	0	1	63	4	66	1.27e-15	75.5	79.37
seq237424	NOX36947.1	63.492	63	23	0	1	63	6	68	1.28e-15	80.1	77.78
seq237424	MBA0700613.1	55.556	63	28	0	1	63	26	88	1.28e-15	76.3	74.60
seq237424	MGB9600036.1	58.730	63	26	0	1	63	3	65	1.37e-15	75.1	73.02
seq237424	MBW1991977.1	60.317	63	25	0	1	63	3	65	1.46e-15	80.5	76.19
seq237424	MEK7338610.1	58.730	63	26	0	1	63	5	67	1.50e-15	75.9	73.02
seq237424	HMO64828.1	55.556	63	28	0	1	63	7	69	1.72e-15	74.7	77.78
seq237424	HBG38961.1	52.381	63	30	0	1	63	4	66	2.09e-15	75.1	80.95
seq237424	WP_341527542.1	55.556	63	28	0	1	63	9	71	2.11e-15	79.7	79.37
seq237424	NAZ30816.1	58.730	63	26	0	1	63	4	66	2.44e-15	74.7	74.60
seq237424	MCX7958021.1	58.730	63	26	0	1	63	3	65	2.52e-15	79.7	76.19
seq237424	HQC42863.1	53.968	63	29	0	1	63	5	67	2.70e-15	74.3	77.78
seq237424	MBR4722451.1	50.794	63	31	0	1	63	5	67	2.77e-15	74.3	79.37
seq237424	MBO8143196.1	60.317	63	25	0	1	63	4	66	2.85e-15	77.4	74.60
seq237424	MCG8652273.1	57.143	63	27	0	1	63	5	67	2.93e-15	79.7	77.78
seq237424	HAF50200.1	58.730	63	26	0	1	63	8	70	3.09e-15	76.6	76.19
seq237424	HCR44346.1	53.968	63	29	0	1	63	15	77	3.20e-15	75.5	76.19
seq237424	HPU30071.1	58.730	63	26	0	1	63	4	66	3.21e-15	75.9	74.60
seq237424	MFX1367797.1	58.730	63	26	0	1	63	5	67	3.43e-15	79.3	77.78
seq237424	OPY76696.1	57.143	63	27	0	1	63	6	68	3.45e-15	79.0	77.78
seq237424	MCS7062691.1	57.143	63	27	0	1	63	7	69	3.46e-15	79.7	79.37
seq237424	MEM9923489.1	58.730	63	26	0	1	63	9	71	3.50e-15	79.3	79.37
seq237424	NJS16249.1	53.968	63	29	0	1	63	9	71	3.67e-15	74.7	77.78
seq237424	MCB9253111.1	55.556	63	28	0	1	63	4	66	3.82e-15	79.3	79.37
seq237424	MFN3505038.1	60.317	63	25	0	1	63	5	67	3.90e-15	79.7	76.19
seq237424	MFN7035619.1	57.143	63	27	0	1	63	5	67	4.20e-15	79.0	80.95
seq237424	RLI60331.1	60.317	63	25	0	1	63	5	67	4.36e-15	79.0	76.19
seq237424	HOT62526.1	55.556	63	28	0	1	63	3	65	4.59e-15	76.3	74.60
seq237424	MEO1375744.1	58.730	63	26	0	1	63	9	71	4.66e-15	79.0	79.37
seq237424	HOE15836.1	57.143	63	27	0	1	63	6	68	4.70e-15	78.6	77.78
seq237424	HTP42314.1	55.556	63	28	0	1	63	6	68	4.75e-15	79.0	79.37
seq237424	MCX7942964.1	60.317	63	25	0	1	63	3	65	4.97e-15	79.0	74.60
seq237424	HDO75055.1	60.317	63	25	0	1	63	5	67	5.25e-15	79.0	77.78
seq237424	MEM4734697.1	57.143	63	27	0	1	63	5	67	5.26e-15	75.1	74.60
seq237424	MCD6505988.1	60.317	63	25	0	1	63	5	67	5.31e-15	79.0	77.78
seq237424	MBI5235942.1	58.730	63	26	0	1	63	5	67	5.31e-15	78.2	73.02
seq237424	MCS7198737.1	60.317	63	25	0	1	63	5	67	5.48e-15	79.0	77.78
seq237424	MBA0583935.1	55.556	63	28	0	1	63	2	64	5.50e-15	75.5	74.60
seq237424	MDL1956747.1	60.317	63	25	0	1	63	4	66	5.53e-15	79.0	79.37
seq237424	MBT6324871.1	53.968	63	29	0	1	63	3	65	5.77e-15	75.5	77.78
seq237424	HET7290125.1	60.317	63	25	0	1	63	5	67	5.92e-15	79.0	76.19
seq237424	HXN85089.1	58.730	63	26	0	1	63	8	70	6.05e-15	79.0	79.37
seq237424	HHI97090.1	60.317	63	25	0	1	63	3	65	6.40e-15	79.0	76.19
seq237424	MCR5853840.1	58.730	63	26	0	1	63	5	67	6.65e-15	79.0	74.60
seq237424	RLI50354.1	60.317	63	25	0	1	63	5	67	6.68e-15	78.6	76.19
seq237424	WP_013908856.1	60.317	63	25	0	1	63	5	67	6.99e-15	79.0	74.60
seq237424	MEW6178876.1	57.143	63	27	0	1	63	5	67	7.02e-15	78.2	82.54
seq237424	MCS7149367.1	60.317	63	25	0	1	63	5	67	7.04e-15	79.0	77.78
seq237424	RMG67825.1	57.143	63	27	0	1	63	3	65	7.35e-15	75.5	76.19
seq237424	MEZ4750795.1	53.968	63	29	0	1	63	4	66	7.58e-15	78.6	77.78
seq237424	PMP96924.1	60.317	63	25	0	1	63	5	67	7.65e-15	78.6	74.60
seq237424	WP_215881685.1	57.143	63	27	0	1	63	5	67	7.87e-15	75.5	74.60
seq237424	RLI54854.1	57.143	63	27	0	1	63	5	67	8.02e-15	78.6	80.95
seq237424	WP_086689658.1	57.143	63	27	0	1	63	9	71	8.09e-15	78.2	76.19
seq237424	KUK37338.1	56.667	60	26	0	1	60	5	64	8.53e-15	72.8	78.33
seq237424	MGD8466683.1	58.730	63	26	0	1	63	5	67	8.83e-15	74.7	76.19
seq237424	PMP69261.1	60.317	63	25	0	1	63	5	67	8.90e-15	78.6	74.60
seq237424	WP_013430139.1	60.317	63	25	0	1	63	6	68	8.90e-15	78.6	76.19
seq237424	RKX56130.1	58.730	63	26	0	1	63	5	67	9.26e-15	78.6	74.60
seq237424	WP_015907995.1	60.317	63	25	0	1	63	6	68	9.36e-15	78.6	76.19
seq237424	WP_215874277.1	57.143	63	27	0	1	63	5	67	9.46e-15	75.5	74.60
seq237424	WP_215851545.1	57.143	63	27	0	1	63	5	67	9.55e-15	75.5	74.60
seq237424	MFN3740205.1	58.730	63	26	0	1	63	6	68	9.87e-15	78.2	77.78
seq237424	MCS7081829.1	60.317	63	25	0	1	63	8	70	9.95e-15	77.8	76.19
seq237424	MCX5799228.1	55.556	63	28	0	1	63	4	66	1.05e-14	78.2	77.78
seq237424	WP_013290305.1	60.317	63	25	0	1	63	6	68	1.05e-14	78.2	76.19
seq237424	HOK19163.1	58.730	63	26	0	1	63	8	70	1.06e-14	77.4	76.19
seq237424	HXZ25246.1	55.556	63	28	0	1	63	6	68	1.09e-14	78.2	79.37
seq237424	MEJ5283525.1	58.730	63	26	0	1	63	5	67	1.10e-14	78.2	76.19
seq237424	MCB0419308.1	53.968	63	29	0	1	63	4	66	1.17e-14	77.8	80.95
seq237424	WP_011917274.1	60.317	63	25	0	1	63	6	68	1.23e-14	78.2	74.60
seq237424	MEL6458645.1	53.968	63	29	0	1	63	9	71	1.25e-14	77.8	82.54
seq237424	WP_013432839.1	60.317	63	25	0	1	63	6	68	1.25e-14	78.2	76.19
seq237424	HSH03628.1	57.143	63	27	0	1	63	5	67	1.27e-14	73.2	76.19
seq237424	MFN3534575.1	55.556	63	28	0	1	63	5	67	1.27e-14	73.2	76.19
seq237424	WP_093393742.1	61.905	63	24	0	1	63	7	69	1.28e-14	77.4	74.60
seq237424	HVN97395.1	57.143	63	27	0	1	63	6	68	1.33e-14	77.4	79.37
seq237424	WP_045164593.1	60.317	63	25	0	1	63	6	68	1.36e-14	78.2	74.60
seq237424	WP_039766448.1	60.317	63	25	0	1	63	6	68	1.36e-14	78.2	74.60
seq237424	WP_127351951.1	60.317	63	25	0	1	63	6	68	1.36e-14	78.2	74.60
seq237424	MGB9603630.1	55.556	63	28	0	1	63	5	67	1.42e-14	76.6	79.37
seq237424	WP_015193688.1	57.143	63	27	0	1	63	6	68	1.43e-14	77.4	77.78
seq237424	WP_013412249.1	60.317	63	25	0	1	63	6	68	1.44e-14	77.8	76.19
seq237424	WP_313159213.1	55.556	63	28	0	1	63	5	67	1.49e-14	72.8	74.60
seq237424	MBL8055715.1	53.968	63	29	0	1	63	5	67	1.50e-14	73.6	79.37
seq237424	MDD1661172.1	53.968	63	29	0	1	63	5	67	1.51e-14	73.9	77.78
seq237424	HPU78134.1	58.730	63	26	0	1	63	8	70	1.54e-14	77.8	76.19
# blastp
# Iteration: 0
# Query: seq240404
# RID: 23ESX7US013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq240404	MDI9447159.1	63.492	63	23	0	1	63	5	67	6.67e-18	85.9	77.78
seq240404	HEX5690871.1	61.905	63	24	0	1	63	5	67	9.76e-18	82.0	77.78
seq240404	HHU85848.1	63.492	63	23	0	1	63	5	67	1.59e-17	85.9	77.78
seq240404	MCD6452312.1	65.079	63	22	0	1	63	6	68	2.30e-17	85.5	73.02
seq240404	RLD97544.1	60.317	63	25	0	1	63	6	68	3.50e-17	84.0	76.19
seq240404	MBP7330862.1	61.905	63	24	0	1	63	5	67	3.83e-17	85.1	77.78
seq240404	MDQ6795246.1	61.905	63	24	0	1	63	5	67	4.95e-17	78.6	71.43
seq240404	RLD97306.1	58.730	63	26	0	1	63	6	68	5.87e-17	82.0	74.60
seq240404	TMA07936.1	60.317	63	25	0	1	63	5	67	6.23e-17	79.0	76.19
seq240404	MDP9445058.1	57.143	63	27	0	1	63	10	72	6.43e-17	79.3	76.19
seq240404	MDB3941009.1	57.143	63	27	0	1	63	7	69	7.23e-17	79.0	74.60
seq240404	GAB4265077.1	65.079	63	22	0	1	63	6	68	7.75e-17	84.0	74.60
seq240404	MEW5933571.1	58.730	63	26	0	1	63	5	67	8.36e-17	78.6	73.02
seq240404	MDX6298093.1	60.317	63	25	0	1	63	10	72	8.50e-17	81.6	77.78
seq240404	HET9224957.1	60.317	63	25	0	1	63	5	67	8.67e-17	80.1	74.60
seq240404	MFO7633466.1	61.905	63	24	0	1	63	5	67	8.92e-17	81.6	73.02
seq240404	MBX3001441.1	60.317	63	25	0	1	63	5	67	9.17e-17	83.6	73.02
seq240404	MDT7893447.1	55.556	63	28	0	1	63	8	70	9.24e-17	78.6	74.60
seq240404	RLD92097.1	60.317	63	25	0	1	63	6	68	9.56e-17	83.2	76.19
seq240404	HDD53503.1	60.317	63	25	0	1	63	6	68	9.56e-17	83.2	76.19
seq240404	MGD9518881.1	66.667	63	21	0	1	63	9	71	9.64e-17	84.0	71.43
seq240404	MCD6351951.1	63.492	63	23	0	1	63	6	68	9.68e-17	84.0	73.02
seq240404	HAF50200.1	58.730	63	26	0	1	63	8	70	9.85e-17	80.5	74.60
seq240404	MCL0032537.1	61.905	63	24	0	1	63	6	68	1.04e-16	84.0	76.19
seq240404	MCL0106289.1	61.905	63	24	0	1	63	6	68	1.10e-16	83.6	76.19
seq240404	WP_421072486.1	61.905	63	24	0	1	63	5	67	1.22e-16	83.6	77.78
seq240404	MDX1688537.1	63.492	63	23	0	1	63	5	67	1.30e-16	83.2	73.02
seq240404	MCL2459729.1	57.143	63	27	0	1	63	2	64	1.30e-16	77.4	74.60
seq240404	MCO6482959.1	63.492	63	23	0	1	63	2	64	1.31e-16	82.8	74.60
seq240404	MCL0100694.1	61.905	63	24	0	1	63	6	68	1.31e-16	83.6	76.19
seq240404	MCD5405446.1	61.905	63	24	0	1	63	6	68	1.39e-16	83.6	76.19
seq240404	MCL0067673.1	61.905	63	24	0	1	63	6	68	1.39e-16	83.6	76.19
seq240404	HBA39494.1	61.905	63	24	0	1	63	5	67	1.56e-16	78.6	73.02
seq240404	MFN3534575.1	58.730	63	26	0	1	63	5	67	1.87e-16	77.8	73.02
seq240404	MEN2994461.1	60.317	63	25	0	1	63	5	67	1.92e-16	82.8	74.60
seq240404	HEY3552856.1	57.143	63	27	0	1	63	10	72	2.00e-16	78.2	73.02
seq240404	WP_013906642.1	61.905	63	24	0	1	63	5	67	2.00e-16	82.8	73.02
seq240404	MCB0104415.1	55.556	63	28	0	1	63	5	67	2.00e-16	77.8	74.60
seq240404	MCL0051938.1	61.905	63	24	0	1	63	6	68	2.00e-16	83.2	76.19
seq240404	MBC7289342.1	60.317	63	25	0	1	63	6	68	2.08e-16	82.8	71.43
seq240404	MCL0077828.1	61.905	63	24	0	1	63	6	68	2.13e-16	82.8	76.19
seq240404	MCR4991762.1	55.556	63	28	0	1	63	6	68	2.18e-16	77.0	73.02
seq240404	MFN2137749.1	61.905	63	24	0	1	63	5	67	2.22e-16	82.4	74.60
seq240404	EPP29953.1	60.317	63	25	0	1	63	2	64	2.37e-16	77.4	69.84
seq240404	HEY52941.1	57.143	63	27	0	1	63	5	67	2.40e-16	77.0	76.19
seq240404	MFN7658176.1	53.968	63	29	0	1	63	8	70	2.55e-16	78.6	76.19
seq240404	MCC6450117.1	63.492	63	23	0	1	63	5	67	2.58e-16	82.8	73.02
seq240404	MCX7724651.1	60.317	63	25	0	1	63	5	67	2.66e-16	82.4	74.60
seq240404	WP_082863513.1	61.905	63	24	0	1	63	5	67	2.94e-16	82.4	73.02
seq240404	HOK55472.1	57.143	63	27	0	1	63	7	69	2.97e-16	77.8	71.43
seq240404	HTW12233.1	61.905	63	24	0	1	63	6	68	3.04e-16	80.1	71.43
seq240404	RMG94885.1	63.492	63	23	0	1	63	6	68	3.04e-16	82.4	74.60
seq240404	NQS76684.1	60.317	63	25	0	1	63	5	67	3.07e-16	82.4	76.19
seq240404	NPA58562.1	60.317	63	25	0	1	63	6	68	3.10e-16	80.5	76.19
seq240404	MDD4335679.1	60.317	63	25	0	1	63	5	67	3.15e-16	81.3	76.19
seq240404	HEY7973728.1	57.143	63	27	0	1	63	5	67	3.17e-16	77.4	74.60
seq240404	MEX1279286.1	60.317	63	25	0	1	63	9	71	3.18e-16	82.4	76.19
seq240404	MGB3652170.1	57.143	63	27	0	1	63	8	70	3.30e-16	77.4	73.02
seq240404	MCR5538761.1	55.556	63	28	0	1	63	7	69	3.37e-16	76.6	73.02
seq240404	NIN67323.1	60.317	63	25	0	1	63	5	67	3.55e-16	81.6	74.60
seq240404	WP_204618695.1	60.317	63	25	0	1	63	5	67	3.59e-16	82.4	76.19
seq240404	NDF72124.1	55.556	63	28	0	1	63	4	66	3.67e-16	76.6	74.60
seq240404	HET6341941.1	65.079	63	22	0	1	63	5	67	3.71e-16	82.4	73.02
seq240404	MFN8006467.1	63.492	63	23	0	1	63	5	67	3.96e-16	82.0	69.84
seq240404	NOX55841.1	63.492	63	23	0	1	63	6	68	3.98e-16	81.6	71.43
seq240404	HEX2971041.1	58.730	63	26	0	1	63	5	67	3.99e-16	76.3	71.43
seq240404	HOU31793.1	61.905	63	24	0	1	63	7	69	4.00e-16	82.4	73.02
seq240404	HEX2419709.1	58.730	63	26	0	1	63	10	72	4.34e-16	82.0	80.95
seq240404	MBC7336919.1	58.730	63	26	0	1	63	3	65	4.51e-16	77.0	73.02
seq240404	MCL5774080.1	55.556	63	28	0	1	63	3	65	4.51e-16	77.8	77.78
seq240404	MBN2558455.1	55.556	63	28	0	1	63	6	68	4.52e-16	76.3	74.60
seq240404	HRW10990.1	55.556	63	28	0	1	63	5	67	4.99e-16	78.2	74.60
seq240404	HLB26819.1	57.143	63	27	0	1	63	4	66	5.65e-16	76.3	73.02
seq240404	MBK6816273.1	58.730	63	26	0	1	63	5	67	5.65e-16	81.3	77.78
seq240404	HCM11643.1	55.556	63	28	0	1	63	6	68	5.66e-16	76.3	69.84
seq240404	MDQ3833362.1	57.143	63	27	0	1	63	6	68	5.67e-16	77.4	69.84
seq240404	MCL4297914.1	58.730	63	26	0	1	63	5	67	5.87e-16	76.6	71.43
seq240404	MBP9745979.1	58.730	63	26	0	1	63	5	67	5.89e-16	81.3	77.78
seq240404	MBI3000429.1	60.317	63	25	0	1	63	5	67	5.92e-16	78.2	73.02
seq240404	MBK6393026.1	58.730	63	26	0	1	63	5	67	5.95e-16	81.3	77.78
seq240404	NNC42202.1	55.556	63	28	0	1	63	5	67	6.01e-16	77.0	74.60
seq240404	HKW23223.1	55.556	63	28	0	1	63	5	67	6.05e-16	75.9	74.60
seq240404	MDD4766519.1	60.317	63	25	0	1	63	5	67	6.05e-16	81.6	76.19
seq240404	MBK7370385.1	58.730	63	26	0	1	63	5	67	6.07e-16	81.3	77.78
seq240404	MDR9787285.1	60.317	63	25	0	1	63	5	67	6.18e-16	81.6	76.19
seq240404	NLF76717.1	60.317	63	25	0	1	63	5	67	6.27e-16	81.3	74.60
seq240404	HPU78134.1	58.730	63	26	0	1	63	8	70	6.45e-16	81.6	74.60
seq240404	KUK39179.1	58.730	63	26	0	1	63	8	70	6.45e-16	81.6	74.60
seq240404	MDQ6749066.1	57.143	63	27	0	1	63	6	68	6.52e-16	76.3	73.02
seq240404	HRQ83962.1	60.317	63	25	0	1	63	2	64	6.60e-16	75.9	71.43
seq240404	HYO32893.1	58.730	63	26	0	1	63	10	72	6.85e-16	81.6	74.60
seq240404	NCZ89302.1	55.556	63	28	0	1	63	4	66	6.96e-16	76.3	74.60
seq240404	HPX94891.1	58.730	63	26	0	1	63	5	67	7.68e-16	80.9	76.19
seq240404	WP_087862751.1	58.730	63	26	0	1	63	5	67	7.68e-16	80.9	76.19
seq240404	HOK19163.1	58.730	63	26	0	1	63	8	70	7.79e-16	80.5	74.60
seq240404	MER3558845.1	57.143	63	27	0	1	63	6	68	7.81e-16	77.0	69.84
seq240404	HQG32504.1	57.143	63	27	0	1	63	5	67	7.91e-16	76.6	69.84
seq240404	MGB3534996.1	61.905	63	24	0	1	63	8	70	7.96e-16	80.9	76.19
seq240404	WP_213319058.1	63.492	63	23	0	1	63	2	64	7.97e-16	81.3	69.84
seq240404	HPP37333.1	58.730	63	26	0	1	63	8	70	8.05e-16	81.3	74.60
# blastp
# Iteration: 0
# Query: seq243384
# RID: 23ESX7US013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq243384	HOP80912.1	63.492	63	23	0	1	63	6	68	7.38e-20	86.7	79.37
seq243384	MBT8334273.1	63.492	63	23	0	1	63	2	64	4.25e-19	84.7	73.02
seq243384	NNK94144.1	63.492	63	23	0	1	63	2	64	4.99e-19	84.7	73.02
seq243384	MBC7344480.1	61.905	63	24	0	1	63	6	68	7.30e-19	83.2	76.19
seq243384	WP_419009323.1	60.317	63	25	0	1	63	7	69	1.29e-18	82.8	74.60
seq243384	MGC9354203.1	66.667	63	21	0	1	63	5	67	1.48e-18	88.2	76.19
seq243384	WP_084053164.1	63.492	63	23	0	1	63	5	67	1.58e-18	89.0	79.37
seq243384	HPU30071.1	63.492	63	23	0	1	63	4	66	1.76e-18	84.3	74.60
seq243384	MFT8229889.1	65.079	63	22	0	1	63	5	67	1.79e-18	88.6	76.19
seq243384	MDK2895690.1	61.905	63	24	0	1	63	5	67	1.91e-18	85.1	77.78
seq243384	OGR43620.1	68.254	63	20	0	1	63	6	68	2.12e-18	87.8	74.60
seq243384	HPZ06451.1	60.317	63	25	0	1	63	7	69	2.17e-18	82.0	74.60
seq243384	HIS55097.1	65.079	63	22	0	1	63	6	68	2.45e-18	87.8	76.19
seq243384	PYI88487.1	66.667	63	21	0	1	63	7	69	2.59e-18	88.2	77.78
seq243384	MFR8035224.1	65.079	63	22	0	1	63	6	68	2.63e-18	87.8	76.19
seq243384	MEO1693601.1	57.143	63	27	0	1	63	9	71	2.76e-18	81.6	74.60
seq243384	WP_073002403.1	66.667	63	21	0	1	63	5	67	2.82e-18	87.4	74.60
seq243384	MER3468116.1	63.492	63	23	0	1	63	5	67	3.27e-18	85.1	74.60
seq243384	MFR2368298.1	63.492	63	23	0	1	63	6	68	3.53e-18	82.0	71.43
seq243384	MDE3006576.1	61.905	63	24	0	1	63	3	65	3.83e-18	81.6	76.19
seq243384	MDX9823232.1	61.905	63	24	0	1	63	3	65	4.27e-18	81.3	71.43
seq243384	MCX7842416.1	61.905	63	24	0	1	63	5	67	4.80e-18	86.7	74.60
seq243384	WP_185582411.1	66.667	63	21	0	1	63	9	71	5.06e-18	86.7	74.60
seq243384	HXY87529.1	63.492	63	23	0	1	63	4	66	5.43e-18	87.4	77.78
seq243384	HYA61478.1	63.492	63	23	0	1	63	4	66	5.54e-18	87.4	77.78
seq243384	PYJ42431.1	68.254	63	20	0	1	63	7	69	5.62e-18	87.4	77.78
seq243384	MDE3014338.1	61.905	63	24	0	1	63	3	65	5.69e-18	82.4	76.19
seq243384	MBF0928500.1	58.730	63	26	0	1	63	4	66	5.69e-18	80.9	73.02
seq243384	HMA60281.1	61.905	63	24	0	1	63	6	68	5.70e-18	84.0	73.02
seq243384	WP_392481413.1	66.667	63	21	0	1	63	9	71	5.85e-18	86.7	74.60
seq243384	WP_010244744.1	61.905	63	24	0	1	63	5	67	5.92e-18	86.7	74.60
seq243384	MCS7166561.1	65.079	63	22	0	1	63	15	77	6.08e-18	87.4	76.19
seq243384	MCI7812175.1	65.079	63	22	0	1	63	6	68	6.27e-18	86.7	77.78
seq243384	WP_386779739.1	58.730	63	26	0	1	63	5	67	6.34e-18	82.0	74.60
seq243384	MDT7893447.1	58.730	63	26	0	1	63	8	70	6.89e-18	81.3	73.02
seq243384	WP_163936673.1	66.667	63	21	0	1	63	9	71	7.04e-18	85.1	74.60
seq243384	HET6454406.1	61.905	63	24	0	1	63	5	67	7.43e-18	81.3	76.19
seq243384	WP_179073128.1	66.667	63	21	0	1	63	9	71	7.51e-18	86.3	74.60
seq243384	MCI6731033.1	63.492	63	23	0	1	63	6	68	7.55e-18	87.0	77.78
seq243384	WP_190932971.1	66.667	63	21	0	1	63	9	71	7.91e-18	86.3	74.60
seq243384	HAK17563.1	63.492	63	23	0	1	63	6	68	8.00e-18	82.8	71.43
seq243384	MFR4103958.1	61.905	63	24	0	1	63	4	66	8.01e-18	80.5	73.02
seq243384	MDK2800282.1	61.905	63	24	0	1	63	5	67	8.15e-18	86.3	74.60
seq243384	MEC8132350.1	60.317	63	25	0	1	63	5	67	8.17e-18	80.9	71.43
