# blastp
# Iteration: 0
# Query: seq5001
# RID: 23EZU2A0016
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq33636	MFM2325468.1	56.923	65	25	1	1	62	5	69	1.72e-15	76.3	75.38
seq33636	MCS7294754.1	56.452	62	27	0	1	62	7	68	1.89e-15	74.7	74.19
seq33636	MEX1113487.1	58.065	62	26	0	1	62	6	67	2.04e-15	75.9	74.19
seq33636	HUX73291.1	61.290	62	24	0	1	62	5	66	2.22e-15	79.3	70.97
seq33636	MBO6079393.1	57.143	63	26	1	1	62	5	67	2.26e-15	74.7	71.43
seq33636	MFP5393218.1	60.317	63	24	1	1	62	5	67	2.29e-15	80.1	80.95
seq33636	HRP74600.1	58.065	62	26	0	1	62	5	66	2.32e-15	80.1	75.81
seq33636	WP_066612325.1	63.492	63	22	1	1	62	5	67	2.39e-15	80.1	76.19
seq33636	MCD6225766.1	61.290	62	24	0	1	62	4	65	2.42e-15	79.3	74.19
seq33636	WP_131861189.1	63.492	63	22	1	1	62	5	67	2.47e-15	80.1	76.19
seq33636	WMG53078.1	59.677	62	25	0	1	62	4	65	2.55e-15	74.3	70.97
seq33636	HSH74526.1	58.730	63	25	1	1	62	3	65	2.55e-15	76.6	77.78
seq33636	WP_108290699.1	61.905	63	23	1	1	62	5	67	2.57e-15	79.7	76.19
seq33636	HSI04195.1	58.065	62	26	0	1	62	4	65	2.67e-15	75.9	70.97
seq33636	MEM6730442.1	62.903	62	23	0	1	62	4	65	2.68e-15	79.7	70.97
seq33636	KAL0193033.1	53.226	62	29	0	1	62	4	65	2.82e-15	73.9	72.58
seq33636	MBI3230426.1	58.730	63	25	1	1	62	5	67	2.97e-15	77.4	80.95
seq33636	WP_387439207.1	57.143	63	26	1	1	62	5	67	2.99e-15	75.1	74.60
seq33636	HBK5525802.1	56.452	62	27	0	1	62	6	67	3.27e-15	73.9	72.58
seq33636	MBI5045002.1	54.839	62	28	0	1	62	4	65	3.37e-15	79.0	77.42
seq33636	HBX40230.1	60.317	63	24	1	1	62	5	67	3.41e-15	74.3	71.43
seq33636	HXF78806.1	60.317	63	24	1	1	62	6	68	3.45e-15	75.5	71.43
seq33636	MFH0927268.1	58.065	62	26	0	1	62	6	67	3.49e-15	79.3	80.65
seq33636	HOP36040.1	61.905	63	23	1	1	62	4	66	3.50e-15	77.0	69.84
seq33636	RLD98239.1	60.317	63	24	1	1	62	4	66	3.54e-15	76.6	76.19
seq33636	UCH66319.1	61.905	63	23	1	1	62	5	67	3.55e-15	77.8	77.78
seq33636	HJN82654.1	55.556	63	27	1	1	62	5	67	3.58e-15	74.3	74.60
seq33636	HFU2061897.1	56.452	62	27	0	1	62	6	67	3.75e-15	73.6	72.58
seq33636	MFZ8984228.1	58.730	63	25	1	1	62	5	67	3.98e-15	74.7	73.02
seq33636	RUM87971.1	65.079	63	21	1	1	62	4	66	4.04e-15	79.3	74.60
seq33636	WP_068806424.1	61.905	63	23	1	1	62	5	67	4.12e-15	79.3	77.78
seq33636	XP_010191281.1	54.839	62	28	0	1	62	4	65	4.14e-15	76.3	75.81
seq33636	MBI3984402.1	56.452	62	27	0	1	62	5	66	4.20e-15	78.6	77.42
seq33636	RJP47600.1	56.452	62	27	0	1	62	5	66	4.27e-15	79.0	74.19
seq33636	WP_289640110.1	60.317	63	24	1	1	62	7	69	4.30e-15	75.5	73.02
seq33636	MDL1972194.1	61.290	62	24	0	1	62	5	66	4.31e-15	78.6	74.19
seq33636	NDC41277.1	53.968	63	28	1	1	62	5	67	4.47e-15	73.9	76.19
seq33636	NPA34901.1	65.079	63	21	1	1	62	5	67	4.55e-15	79.3	74.60
seq33636	HWP41170.1	60.000	65	23	1	1	62	7	71	4.62e-15	74.3	69.23
seq33636	HFL7446089.1	56.452	62	27	0	1	62	6	67	4.71e-15	73.6	72.58
seq33636	HOM87939.1	60.317	63	24	1	1	62	7	69	4.79e-15	75.5	74.60
seq33636	HCC84152.1	54.839	62	28	0	1	62	6	67	4.79e-15	73.6	72.58
seq33636	HFQ0682862.1	56.452	62	27	0	1	62	6	67	4.95e-15	73.6	72.58
seq33636	HAQ0165863.1	56.452	62	27	0	1	62	6	67	5.16e-15	73.6	72.58
seq33636	HAP7495758.1	56.452	62	27	0	1	62	6	67	5.22e-15	73.6	72.58
seq33636	WP_228180517.1	56.452	62	27	0	1	62	6	67	5.25e-15	73.6	72.58
seq33636	MCZ1526699.1	56.452	62	27	0	1	62	6	67	5.25e-15	73.6	72.58
seq33636	OGP60355.1	59.677	62	25	0	1	62	6	67	5.49e-15	79.0	70.97
seq33636	HFQ0648915.1	56.452	62	27	0	1	62	6	67	5.53e-15	73.6	72.58
seq33636	HFU4935141.1	56.452	62	27	0	1	62	6	67	5.54e-15	73.6	72.58
seq33636	HVV53249.1	55.556	63	27	1	1	62	6	68	5.57e-15	73.9	74.60
seq33636	NTO30752.1	56.452	62	27	0	1	62	6	67	5.68e-15	73.6	72.58
seq33636	MDD3461814.1	59.677	62	25	0	1	62	6	67	5.68e-15	78.2	75.81
seq33636	HPA27655.1	58.730	63	25	1	1	62	6	68	5.74e-15	74.3	71.43
seq33636	MCM8825270.1	60.317	63	24	1	1	62	6	68	5.75e-15	79.0	77.78
seq33636	NTK68145.1	56.452	62	27	0	1	62	6	67	5.83e-15	73.6	72.58
# blastp
# Iteration: 0
# Query: seq33990
# RID: 23EZU2A0016
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq33990	MCL4541697.1	70.968	62	18	0	1	62	6	67	7.52e-20	92.0	83.87
seq33990	MCL5947234.1	70.968	62	18	0	1	62	6	67	7.60e-20	92.0	83.87
seq33990	WP_176735561.1	66.129	62	21	0	1	62	4	65	1.39e-19	87.0	77.42
seq33990	MBP3341344.1	66.667	63	20	1	1	62	5	67	1.61e-19	85.1	80.95
seq33990	MDP2953751.1	64.516	62	22	0	1	62	7	68	1.82e-19	85.9	80.65
seq33990	TMC41059.1	62.903	62	23	0	1	62	8	69	2.04e-19	85.9	75.81
seq33990	WP_093782446.1	67.742	62	20	0	1	62	4	65	2.21e-19	90.5	79.03
seq33990	MFQ5946940.1	61.905	63	23	1	1	62	5	67	2.80e-19	84.3	80.95
seq33990	MBC7242354.1	69.355	62	19	0	1	62	6	67	3.73e-19	90.5	77.42
seq33990	MDE6941553.1	65.079	63	21	1	1	62	7	69	3.88e-19	83.6	80.95
seq33990	MGC8827837.1	69.355	62	19	0	1	62	6	67	4.18e-19	89.7	77.42
seq33990	HXL81817.1	65.079	63	21	1	1	62	5	67	4.39e-19	84.0	77.78
seq33990	MDD6366537.1	62.903	62	23	0	1	62	6	67	4.49e-19	84.0	75.81
seq33990	MBR0354661.1	65.079	63	21	1	1	62	5	67	4.55e-19	89.4	82.54
seq33990	HYN89529.1	66.129	62	21	0	1	62	8	69	4.65e-19	84.7	77.42
seq33990	HEY5596185.1	64.516	62	22	0	1	62	5	66	5.01e-19	83.6	75.81
seq33990	HYM51619.1	62.903	62	23	0	1	62	8	69	5.03e-19	84.0	72.58
seq33990	MDE6916534.1	65.079	63	21	1	1	62	7	69	5.93e-19	84.0	80.95
seq33990	HJW35250.1	66.129	62	21	0	1	62	4	65	6.16e-19	84.3	75.81
seq33990	MBO5366054.1	66.667	63	20	1	1	62	5	67	6.39e-19	85.1	80.95
seq33990	WP_106344773.1	67.742	62	20	0	1	62	5	66	6.94e-19	89.7	80.65
seq33990	GAA5344535.1	67.742	62	20	0	1	62	5	66	6.94e-19	89.7	80.65
seq33990	MBQ1691432.1	59.677	62	25	0	1	62	6	67	7.52e-19	83.2	75.81
seq33990	MFZ1834398.1	65.079	63	21	1	1	62	5	67	7.89e-19	84.3	82.54
seq33990	MDO4829053.1	65.079	63	21	1	1	62	5	67	8.47e-19	83.6	76.19
seq33990	CAM3520723.1	64.516	62	22	0	1	62	4	65	9.06e-19	84.3	75.81
seq33990	MFW6082757.1	63.492	63	22	1	1	62	5	67	1.02e-18	83.2	79.37
seq33990	MFQ5886992.1	63.492	63	22	1	1	62	5	67	1.04e-18	83.2	77.78
seq33990	WP_371837217.1	66.129	62	21	0	1	62	5	66	1.06e-18	88.6	82.26
seq33990	MEE4465094.1	71.429	63	17	1	1	62	5	67	1.06e-18	86.7	79.37
seq33990	WP_182445195.1	66.129	62	21	0	1	62	4	65	1.07e-18	88.6	77.42
seq33990	WP_295454162.1	62.903	62	23	0	1	62	6	67	1.18e-18	84.3	75.81
seq33990	MBQ5668648.1	66.667	63	20	1	1	62	5	67	1.18e-18	85.5	80.95
seq33990	WP_391129081.1	66.129	62	21	0	1	62	4	65	1.20e-18	88.6	79.03
seq33990	HEU4931808.1	65.079	63	21	1	1	62	5	67	1.21e-18	85.1	80.95
seq33990	MBO5429964.1	66.667	63	20	1	1	62	5	67	1.28e-18	85.9	80.95
seq33990	HLT18542.1	66.129	62	21	0	1	62	6	67	1.30e-18	89.0	77.42
seq33990	HEY3421711.1	64.516	62	22	0	1	62	6	67	1.38e-18	86.3	75.81
seq33990	MFP3422328.1	58.065	62	26	0	1	62	4	65	1.41e-18	82.4	79.03
seq33990	WP_226643667.1	64.516	62	22	0	1	62	5	66	1.46e-18	88.2	82.26
seq33990	WP_046471590.1	67.742	62	20	0	1	62	4	65	1.54e-18	87.8	79.03
seq33990	WP_092035597.1	66.129	62	21	0	1	62	5	66	1.60e-18	88.6	79.03
seq33990	MBM4434845.1	59.677	62	25	0	1	62	7	68	1.63e-18	82.8	80.65
seq33990	HDH09938.1	66.129	62	21	0	1	62	6	67	1.66e-18	88.6	75.81
seq33990	MBV1820731.1	63.492	63	22	1	1	62	5	67	1.95e-18	82.0	77.78
seq33990	MCZ7567350.1	69.841	63	18	1	1	62	5	67	1.98e-18	87.8	79.37
seq33990	HBY93559.1	69.841	63	18	1	1	62	5	67	2.05e-18	87.8	79.37
seq33990	MCK4624677.1	59.677	62	25	0	1	62	5	66	2.06e-18	82.4	77.42
seq33990	MBA3533144.1	67.742	62	20	0	1	62	6	67	2.13e-18	88.2	80.65
seq33990	MEN9217908.1	58.730	63	25	1	1	62	12	74	2.21e-18	84.0	80.95
seq33990	WP_363536910.1	59.677	62	25	0	1	62	5	66	2.22e-18	82.4	77.42
seq33990	MBK8481453.1	64.516	62	22	0	1	62	7	68	2.23e-18	87.8	80.65
seq33990	WP_273399709.1	64.516	62	22	0	1	62	5	66	2.25e-18	88.2	82.26
seq33990	HEY8735724.1	59.677	62	25	0	1	62	5	66	2.34e-18	82.4	74.19
seq33990	WP_366136712.1	66.129	62	21	0	1	62	4	65	2.36e-18	87.8	77.42
seq33990	MBO5300655.1	66.667	63	20	1	1	62	5	67	2.39e-18	83.6	79.37
seq33990	HAL60927.1	66.667	63	20	1	1	62	5	67	2.51e-18	87.4	77.78
seq33990	HEU5460162.1	61.905	63	23	1	1	62	5	67	2.55e-18	82.4	80.95
seq33990	RMF33954.1	64.516	62	22	0	1	62	6	67	2.57e-18	85.9	74.19
seq33990	MBQ4452830.1	65.079	63	21	1	1	62	5	67	2.64e-18	88.2	82.54
seq33990	MDE7360197.1	63.492	63	22	1	1	62	7	69	2.75e-18	82.0	80.95
seq33990	HUW10185.1	66.667	63	20	1	1	62	5	67	2.80e-18	87.4	79.37
seq33990	WP_391046394.1	66.129	62	21	0	1	62	4	65	2.81e-18	87.4	77.42
seq33990	MBQ1533546.1	61.290	62	24	0	1	62	6	67	2.82e-18	83.6	75.81
seq33990	WP_401306908.1	66.129	62	21	0	1	62	4	65	2.87e-18	87.4	77.42
seq33990	HEU0264530.1	62.903	62	23	0	1	62	5	66	2.90e-18	87.0	79.03
seq33990	WP_124727842.1	64.516	62	22	0	1	62	5	66	2.98e-18	87.8	80.65
seq33990	WP_294562290.1	64.516	62	22	0	1	62	5	66	3.22e-18	87.8	82.26
seq33990	WP_353289733.1	62.903	62	23	0	1	62	6	67	3.23e-18	87.8	80.65
seq33990	WP_222966010.1	66.129	62	21	0	1	62	4	65	3.27e-18	87.0	77.42
seq33990	WP_006059051.1	62.903	62	23	0	1	62	6	67	3.31e-18	82.4	74.19
seq33990	MBQ1307016.1	61.290	62	24	0	1	62	6	67	3.50e-18	83.6	75.81
seq33990	MBD3388180.1	64.516	62	22	0	1	62	6	67	3.50e-18	87.8	80.65
seq33990	WP_252084073.1	64.516	62	22	0	1	62	5	66	3.54e-18	87.0	80.65
seq33990	MEA1925171.1	64.516	62	22	0	1	62	5	66	3.60e-18	87.8	82.26
seq33990	WP_075018335.1	66.129	62	21	0	1	62	4	65	3.94e-18	87.0	77.42
seq33990	HNW32974.1	58.065	62	26	0	1	62	5	66	4.00e-18	81.3	77.42
seq33990	MDQ6712793.1	64.516	62	22	0	1	62	8	69	4.03e-18	85.9	75.81
seq33990	WP_071442238.1	64.516	62	22	0	1	62	5	66	4.03e-18	87.4	82.26
seq33990	WP_205361953.1	66.129	62	21	0	1	62	4	65	4.15e-18	87.0	77.42
seq33990	WP_193996545.1	58.730	63	25	1	1	62	6	68	4.18e-18	83.2	80.95
seq33990	WP_360506708.1	66.129	62	21	0	1	62	4	65	4.27e-18	87.0	77.42
seq33990	MBQ2478952.1	61.290	62	24	0	1	62	6	67	4.29e-18	82.8	77.42
seq33990	MFR5526508.1	61.290	62	24	0	1	62	5	66	4.56e-18	81.3	72.58
seq33990	HLB26819.1	63.492	63	22	1	1	62	4	66	4.81e-18	81.3	76.19
seq33990	MDE5824241.1	65.079	63	21	1	1	62	7	69	4.81e-18	84.0	80.95
seq33990	WP_329138422.1	66.129	62	21	0	1	62	4	65	4.82e-18	86.7	77.42
seq33990	HET8678359.1	65.079	63	21	1	1	62	5	67	4.98e-18	82.8	77.78
seq33990	MFN8475773.1	66.129	62	21	0	1	62	6	67	5.13e-18	87.4	77.42
seq33990	HBK5525802.1	58.065	62	26	0	1	62	6	67	5.21e-18	80.9	75.81
seq33990	MFP4343353.1	66.129	62	21	0	1	62	5	66	5.25e-18	87.0	79.03
seq33990	HAH94814.1	66.129	62	21	0	1	62	5	66	5.28e-18	87.0	77.42
seq33990	MDH4136938.1	61.905	63	23	1	1	62	5	67	5.34e-18	82.4	79.37
seq33990	WP_263107304.1	66.129	62	21	0	1	62	4	65	5.40e-18	86.7	77.42
seq33990	HEV8164963.1	66.129	62	21	0	1	62	4	65	5.42e-18	86.7	79.03
seq33990	NLD60745.1	68.254	63	19	1	1	62	5	67	5.54e-18	87.4	80.95
seq33990	WP_328380088.1	66.129	62	21	0	1	62	4	65	5.63e-18	86.7	77.42
seq33990	WP_365852629.1	66.129	62	21	0	1	62	4	65	5.68e-18	86.7	77.42
seq33990	WP_406347406.1	66.129	62	21	0	1	62	4	65	5.87e-18	86.7	77.42
seq33990	WP_189765763.1	66.129	62	21	0	1	62	4	65	5.92e-18	86.7	77.42
# blastp
# Iteration: 0
# Query: seq34343
# RID: 23EZU2A0016
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq34343	MFM8239827.1	66.129	62	21	0	1	62	4	65	2.42e-21	89.7	82.26
seq34343	MFM7597099.1	66.129	62	21	0	1	62	4	65	2.56e-21	92.8	82.26
seq34343	MFM7210792.1	66.129	62	21	0	1	62	4	65	3.64e-21	90.9	82.26
seq34343	MBR3203512.1	69.355	62	19	0	1	62	6	67	4.32e-21	90.9	85.48
seq34343	HZJ37930.1	71.429	63	17	1	1	62	7	69	6.37e-21	89.7	85.71
seq34343	MEM8995770.1	69.355	62	19	0	1	62	5	66	9.65e-21	89.4	79.03
seq34343	WP_417075954.1	69.355	62	19	0	1	62	6	67	1.28e-20	90.9	83.87
seq34343	MCG6982821.1	70.968	62	18	0	1	62	7	68	1.35e-20	93.6	87.10
seq34343	WP_006059051.1	69.355	62	19	0	1	62	6	67	1.36e-20	88.6	83.87
seq34343	MBV8950625.1	67.742	62	20	0	1	62	6	67	1.84e-20	88.2	83.87
seq34343	HEX2127454.1	66.129	62	21	0	1	62	6	67	2.40e-20	91.3	82.26
seq34343	MBQ6222033.1	69.355	62	19	0	1	62	6	67	3.09e-20	93.2	88.71
seq34343	MBZ0100071.1	70.968	62	18	0	1	62	5	66	3.11e-20	90.1	82.26
seq34343	MBP3867528.1	69.355	62	19	0	1	62	6	67	3.18e-20	91.7	85.48
seq34343	HSV62408.1	71.429	63	17	1	1	62	7	69	3.28e-20	90.1	84.13
seq34343	MGD8438560.1	70.968	62	18	0	1	62	7	68	3.69e-20	90.5	83.87
seq34343	MFR5526508.1	66.129	62	21	0	1	62	5	66	3.70e-20	86.3	82.26
seq34343	XP_003292658.1	67.742	62	20	0	1	62	6	67	4.30e-20	89.4	80.65
seq34343	WP_199385345.1	67.742	62	20	0	1	62	6	67	4.60e-20	92.0	83.87
seq34343	MBP7197451.1	67.742	62	20	0	1	62	5	66	4.67e-20	88.2	82.26
seq34343	MCG6917983.1	70.968	62	18	0	1	62	7	68	5.03e-20	92.0	83.87
seq34343	MBQ2478952.1	69.355	62	19	0	1	62	6	67	6.56e-20	87.4	80.65
seq34343	HSH17401.1	69.841	63	18	1	1	62	7	69	7.31e-20	88.6	84.13
seq34343	HID30642.1	66.129	62	21	0	1	62	7	68	7.61e-20	91.7	87.10
seq34343	MBR2670057.1	67.742	62	20	0	1	62	6	67	9.44e-20	92.0	88.71
seq34343	WP_277660445.1	70.968	62	18	0	1	62	6	67	9.52e-20	92.0	83.87
seq34343	HEX7586997.1	65.079	63	21	1	1	62	6	68	9.54e-20	87.4	82.54
seq34343	MGD8687259.1	70.968	62	18	0	1	62	7	68	1.04e-19	91.3	85.48
seq34343	MFM2152525.1	64.516	62	22	0	1	62	6	67	1.04e-19	91.7	90.32
seq34343	MBQ1468779.1	67.742	62	20	0	1	62	6	67	1.09e-19	92.0	88.71
seq34343	EKD40242.1	72.581	62	17	0	1	62	7	68	1.15e-19	91.3	83.87
seq34343	HZE13922.1	69.841	63	18	1	1	62	7	69	1.24e-19	88.6	85.71
seq34343	HKI47470.1	69.841	63	18	1	1	62	5	67	1.26e-19	86.3	82.54
seq34343	WP_200147263.1	64.516	62	22	0	1	62	3	64	1.27e-19	85.1	87.10
seq34343	MDO8526681.1	64.516	62	22	0	1	62	3	64	1.30e-19	85.9	83.87
seq34343	HYJ07260.1	73.016	63	16	1	1	62	7	69	1.30e-19	90.9	82.54
seq34343	NDA50816.1	62.903	62	23	0	1	62	4	65	1.37e-19	85.1	80.65
seq34343	UCG12577.1	70.968	62	18	0	1	62	7	68	1.37e-19	90.9	85.48
seq34343	MGB9878028.1	66.129	62	21	0	1	62	4	65	1.41e-19	89.0	83.87
seq34343	WP_277662336.1	70.968	62	18	0	1	62	6	67	1.42e-19	91.7	83.87
seq34343	WP_102342739.1	70.968	62	18	0	1	62	6	67	1.43e-19	91.7	83.87
seq34343	WP_276842534.1	70.968	62	18	0	1	62	6	67	1.46e-19	91.7	83.87
seq34343	MDD5852298.1	70.968	62	18	0	1	62	6	67	1.51e-19	91.7	83.87
seq34343	WP_276826933.1	70.968	62	18	0	1	62	6	67	1.51e-19	91.7	83.87
seq34343	MEJ2427917.1	70.968	62	18	0	1	62	7	68	1.61e-19	90.9	82.26
seq34343	MGD8383348.1	70.968	62	18	0	1	62	7	68	1.62e-19	90.5	83.87
seq34343	PYJ10242.1	73.016	63	16	1	1	62	7	69	1.65e-19	90.5	84.13
seq34343	MEJ2365476.1	70.968	62	18	0	1	62	5	66	1.70e-19	90.5	82.26
seq34343	MBS6373121.1	67.742	62	20	0	1	62	5	66	1.71e-19	91.3	83.87
seq34343	HEV2842120.1	71.429	63	17	1	1	62	7	69	1.84e-19	90.5	84.13
seq34343	MCK5035133.1	66.129	62	21	0	1	62	5	66	1.92e-19	84.3	82.26
seq34343	MFY9865875.1	61.290	62	24	0	1	62	4	65	1.93e-19	84.3	80.65
seq34343	HNN48830.1	71.667	60	17	0	3	62	6	65	2.06e-19	87.8	81.67
seq34343	MEY2489764.1	73.016	63	16	1	1	62	7	69	2.15e-19	90.5	84.13
seq34343	MDQ7030001.1	71.429	63	17	1	1	62	5	67	2.18e-19	90.5	84.13
seq34343	MDI9531946.1	70.968	62	18	0	1	62	5	66	2.28e-19	90.1	80.65
seq34343	WP_368072147.1	62.903	62	23	0	1	62	5	66	2.28e-19	84.7	82.26
seq34343	MFR0980811.1	69.355	62	19	0	1	62	6	67	2.32e-19	90.5	83.87
seq34343	MEN3368520.1	73.016	63	16	1	1	62	7	69	2.34e-19	90.1	84.13
seq34343	MER3468116.1	69.841	63	18	1	1	62	5	67	2.35e-19	88.2	84.13
seq34343	MBP7196370.1	70.968	62	18	0	1	62	6	67	2.36e-19	90.1	80.65
seq34343	MBW1980043.1	70.968	62	18	0	1	62	7	68	2.36e-19	90.1	83.87
seq34343	HSH17130.1	69.841	63	18	1	1	62	7	69	2.49e-19	88.6	84.13
seq34343	WP_293180269.1	67.742	62	20	0	1	62	5	66	2.50e-19	89.7	82.26
seq34343	WP_293169808.1	67.742	62	20	0	1	62	5	66	2.50e-19	89.7	82.26
seq34343	WP_228180517.1	64.516	62	22	0	1	62	6	67	2.57e-19	84.3	83.87
seq34343	MDN6003922.1	62.903	62	23	0	1	62	6	67	2.65e-19	84.3	82.26
seq34343	TQA71828.1	64.516	62	22	0	1	62	6	67	2.99e-19	84.3	83.87
seq34343	MBX6723173.1	68.966	58	18	0	1	58	4	61	3.20e-19	83.6	82.76
seq34343	NNE22350.1	67.742	62	20	0	1	62	5	66	3.43e-19	89.7	82.26
seq34343	HKW42760.1	65.625	64	20	1	1	62	5	68	3.48e-19	84.7	82.81
seq34343	MEJ2234424.1	69.355	62	19	0	1	62	7	68	3.51e-19	89.7	85.48
seq34343	HMO05619.1	67.742	62	20	0	1	62	5	66	3.52e-19	89.7	85.48
seq34343	WP_167762192.1	64.516	62	22	0	1	62	5	66	3.68e-19	84.7	80.65
seq34343	WP_048958266.1	64.516	62	22	0	1	62	6	67	4.16e-19	84.3	83.87
seq34343	MBW1999933.1	64.516	62	22	0	1	62	5	66	4.26e-19	85.5	82.26
seq34343	WP_137698079.1	71.429	63	17	1	1	62	5	67	4.72e-19	89.4	84.13
seq34343	MET1240627.1	64.516	62	22	0	1	62	6	67	4.74e-19	84.3	83.87
seq34343	MEJ2139315.1	69.355	62	19	0	1	62	5	66	4.92e-19	89.4	85.48
seq34343	MFZ0105371.1	66.129	62	21	0	1	62	5	66	5.18e-19	83.6	80.65
seq34343	WP_368740087.1	64.516	62	22	0	1	62	6	67	5.46e-19	84.3	83.87
seq34343	MDU5482335.1	64.516	62	22	0	1	62	6	67	5.61e-19	84.3	83.87
seq34343	MDD3599313.1	68.254	63	19	1	1	62	5	67	5.78e-19	84.3	82.54
seq34343	WP_167402693.1	63.934	61	22	0	1	61	3	63	5.95e-19	83.2	86.89
seq34343	MDI9481751.1	71.429	63	17	1	1	62	5	67	6.18e-19	89.0	84.13
seq34343	WP_160460588.1	62.903	62	23	0	1	62	3	64	6.39e-19	83.6	87.10
seq34343	MDD6259235.1	67.742	62	20	0	1	62	6	67	6.68e-19	84.7	83.87
seq34343	EAG2275029.1	64.516	62	22	0	1	62	6	67	6.69e-19	84.7	83.87
seq34343	MCZ7527776.1	69.841	63	18	1	1	62	11	73	6.95e-19	85.5	80.95
seq34343	MDD6366537.1	66.129	62	21	0	1	62	6	67	7.36e-19	83.2	80.65
seq34343	HSS60589.1	62.903	62	23	0	1	62	7	68	7.40e-19	85.5	82.26
seq34343	HFQ0648915.1	61.290	62	24	0	1	62	6	67	7.67e-19	83.2	83.87
seq34343	HFD11531.1	69.355	62	19	0	1	62	5	66	7.74e-19	89.0	82.26
seq34343	MDK7978184.1	64.516	62	22	0	1	62	6	67	7.81e-19	84.3	83.87
seq34343	HAQ0210139.1	61.290	62	24	0	1	62	6	67	7.88e-19	83.6	83.87
seq34343	NIM28029.1	66.129	62	21	0	1	62	5	66	8.20e-19	88.6	83.87
seq34343	WP_160459610.1	62.903	62	23	0	1	62	3	64	8.42e-19	83.6	87.10
seq34343	HOQ01021.1	73.016	63	16	1	1	62	5	67	8.53e-19	88.6	82.54
seq34343	WP_181442057.1	61.290	62	24	0	1	62	6	67	8.61e-19	83.2	83.87
seq34343	HFU2061897.1	61.290	62	24	0	1	62	6	67	8.68e-19	82.8	83.87
# blastp
# Iteration: 0
# Query: seq34697
# RID: 23EZU2A0016
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq34697	MFB3111743.1	61.017	59	23	0	1	59	7	65	5.23e-19	85.1	83.05
seq34697	MBL8055715.1	67.241	58	19	0	1	58	6	63	1.82e-18	83.6	81.03
seq34697	NJL96385.1	66.667	60	20	0	1	60	4	63	2.24e-18	88.2	81.67
seq34697	WP_302826593.1	67.273	55	18	0	1	55	6	60	3.37e-18	80.9	81.82
seq34697	MEZ4606659.1	65.517	58	20	0	1	58	3	60	3.72e-18	81.6	77.59
seq34697	MFA9490251.1	65.517	58	20	0	1	58	6	63	4.39e-18	83.6	82.76
seq34697	HAV41498.1	70.690	58	17	0	1	58	5	62	4.81e-18	82.4	75.86
seq34697	MFW5659651.1	62.069	58	22	0	1	58	6	63	5.57e-18	81.3	82.76
seq34697	MDO9558237.1	66.667	60	20	0	1	60	5	64	5.78e-18	86.3	81.67
seq34697	MEE8490536.1	61.017	59	23	0	1	59	7	65	5.95e-18	86.3	83.05
seq34697	MCI5189224.1	66.102	59	20	0	1	59	3	61	6.95e-18	81.3	79.66
seq34697	HPZ06451.1	63.793	58	21	0	1	58	8	65	7.81e-18	80.5	77.59
seq34697	MEC7732364.1	67.241	58	19	0	1	58	6	63	8.31e-18	80.9	75.86
seq34697	RME24682.1	61.017	59	23	0	1	59	6	64	9.47e-18	81.3	79.66
seq34697	PYL23233.1	65.517	58	20	0	1	58	8	65	1.06e-17	80.1	75.86
seq34697	HEY2680293.1	65.517	58	20	0	1	58	8	65	1.12e-17	80.5	75.86
seq34697	HSQ77959.1	62.069	58	22	0	1	58	5	62	1.19e-17	80.9	82.76
seq34697	HBK59460.1	64.407	59	21	0	1	59	6	64	1.27e-17	81.6	79.66
seq34697	MEW6013621.1	64.407	59	21	0	1	59	7	65	1.34e-17	83.2	83.05
seq34697	MCX7856272.1	65.517	58	20	0	1	58	5	62	1.36e-17	79.7	75.86
seq34697	MFZ0939592.1	66.102	59	20	0	1	59	9	67	1.40e-17	80.1	77.97
seq34697	MCW5213551.1	66.667	60	20	0	1	60	6	65	1.40e-17	82.0	80.00
seq34697	MFH1687208.1	67.797	59	19	0	1	59	6	64	1.70e-17	85.9	81.36
seq34697	MEC8132350.1	67.241	58	19	0	1	58	6	63	1.70e-17	80.1	75.86
seq34697	RWX48843.1	65.000	60	21	0	1	60	3	62	1.88e-17	79.7	80.00
seq34697	WP_129120156.1	67.797	59	19	0	1	59	6	64	2.17e-17	84.7	81.36
seq34697	MBF1068886.1	62.712	59	22	0	1	59	6	64	2.42e-17	79.3	81.36
seq34697	MCZ6916813.1	61.017	59	23	0	1	59	7	65	2.52e-17	85.1	83.05
seq34697	MCD6102329.1	70.690	58	17	0	1	58	6	63	2.96e-17	85.1	81.03
seq34697	WP_303702106.1	64.407	59	21	0	1	59	5	63	3.03e-17	80.5	79.66
seq34697	MEJ2560915.1	63.793	58	21	0	1	58	6	63	3.26e-17	79.3	77.59
seq34697	MCH8937789.1	61.017	59	23	0	1	59	7	65	3.39e-17	84.7	83.05
