# blastp
# Iteration: 0
# Query: seq5001
# RID: 7MX8T6B2015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq12475	MCI5504190.1	63.492	63	23	0	1	63	6	68	1.01e-18	84.7	80.95
seq12475	CDD46941.1	66.667	63	21	0	1	63	6	68	1.10e-18	88.6	77.78
seq12475	MEW6105811.1	63.492	63	23	0	1	63	5	67	1.15e-18	84.0	79.37
seq12475	MCG6981077.1	69.841	63	19	0	1	63	5	67	1.23e-18	88.2	80.95
seq12475	MEJ2503101.1	65.079	63	22	0	1	63	8	70	1.26e-18	83.2	76.19
seq12475	MFW5714734.1	65.079	63	22	0	1	63	5	67	1.69e-18	85.1	79.37
seq12475	HEV2735251.1	66.129	62	21	0	1	62	7	68	1.85e-18	82.4	75.81
seq12475	WP_311487973.1	66.667	63	21	0	1	63	5	67	2.11e-18	87.4	82.54
seq12475	HLZ36761.1	61.905	63	24	0	1	63	10	72	2.18e-18	82.4	80.95
seq12475	MDY5577609.1	65.079	63	22	0	1	63	5	67	2.32e-18	87.4	79.37
seq12475	WP_072719004.1	68.254	63	20	0	1	63	8	70	2.45e-18	87.8	80.95
seq12475	MDU5922468.1	65.079	63	22	0	1	63	5	67	2.47e-18	83.6	79.37
seq12475	HEY3289149.1	66.667	63	21	0	1	63	5	67	2.54e-18	82.4	79.37
seq12475	HDM77429.1	65.079	63	22	0	1	63	5	67	2.62e-18	82.4	76.19
seq12475	MDX9916779.1	68.254	63	20	0	1	63	5	67	2.81e-18	87.4	79.37
seq12475	MEE1279074.1	63.492	63	23	0	1	63	6	68	2.85e-18	81.6	74.60
seq12475	HEX8948462.1	65.079	63	22	0	1	63	6	68	2.89e-18	82.8	77.78
seq12475	MEE1017895.1	60.317	63	25	0	1	63	6	68	3.00e-18	82.4	79.37
seq12475	WP_337540954.1	65.079	63	22	0	1	63	6	68	3.37e-18	87.4	77.78
seq12475	HJD36525.1	66.667	63	21	0	1	63	6	68	3.40e-18	87.8	77.78
seq12475	RHV48450.1	65.079	63	22	0	1	63	6	68	3.62e-18	87.4	77.78
seq12475	HIV37648.1	66.667	63	21	0	1	63	6	68	3.65e-18	87.8	77.78
seq12475	MDU3192455.1	66.667	63	21	0	1	63	5	67	3.69e-18	84.3	79.37
seq12475	MCX7937960.1	63.492	63	23	0	1	63	5	67	3.70e-18	82.8	77.78
seq12475	WP_337664981.1	65.079	63	22	0	1	63	6	68	3.82e-18	87.4	77.78
seq12475	MFR0799596.1	65.079	63	22	0	1	63	6	68	3.86e-18	87.4	77.78
seq12475	WP_262574517.1	65.079	63	22	0	1	63	6	68	3.90e-18	87.4	77.78
seq12475	WP_337403538.1	65.079	63	22	0	1	63	6	68	3.94e-18	87.4	77.78
seq12475	RAP48568.1	66.667	63	20	1	1	63	6	67	3.96e-18	86.3	84.13
seq12475	WP_283682467.1	63.492	63	23	0	1	63	6	68	4.25e-18	87.4	80.95
seq12475	WP_292475337.1	65.079	63	22	0	1	63	6	68	4.60e-18	87.4	80.95
seq12475	MEF2576027.1	61.905	63	24	0	1	63	6	68	4.72e-18	84.0	77.78
seq12475	MDD3840015.1	68.254	63	20	0	1	63	5	67	4.90e-18	86.7	84.13
seq12475	GIV83750.1	65.079	63	22	0	1	63	5	67	5.24e-18	83.6	77.78
seq12475	HIJ15366.1	65.079	63	22	0	1	63	6	68	5.81e-18	87.4	82.54
seq12475	MGI6083989.1	66.667	63	21	0	1	63	5	67	5.84e-18	86.7	80.95
seq12475	MCJ7748505.1	66.667	63	21	0	1	63	5	67	5.96e-18	84.0	80.95
seq12475	RAP45656.1	66.667	63	21	0	1	63	6	68	6.03e-18	87.4	79.37
seq12475	MBX0311110.1	66.667	63	21	0	1	63	6	68	6.08e-18	84.3	76.19
seq12475	MBN2927195.1	61.905	63	24	0	1	63	6	68	6.16e-18	81.6	79.37
seq12475	HKW23223.1	63.492	63	23	0	1	63	5	67	6.32e-18	80.9	77.78
seq12475	MFR8549148.1	63.492	63	23	0	1	63	6	68	6.61e-18	86.7	80.95
seq12475	MGE5445403.1	65.079	63	22	0	1	63	6	68	6.78e-18	86.3	82.54
seq12475	MBM6969766.1	61.905	63	24	0	1	63	6	68	7.61e-18	86.3	84.13
seq12475	UCG19835.1	68.254	63	20	0	1	63	5	67	7.77e-18	86.3	80.95
seq12475	WP_346662874.1	61.905	63	24	0	1	63	6	68	8.19e-18	86.3	84.13
seq12475	WP_300334962.1	61.905	63	24	0	1	63	6	68	8.35e-18	80.5	79.37
seq12475	MDO4464256.1	60.317	63	25	0	1	63	6	68	8.51e-18	80.5	79.37
seq12475	MGD8529389.1	68.254	63	20	0	1	63	5	67	8.62e-18	85.9	80.95
seq12475	MFZ2839861.1	61.905	63	24	0	1	63	5	67	8.63e-18	82.0	79.37
seq12475	WP_419170487.1	61.905	63	24	0	1	63	6	68	9.88e-18	81.6	79.37
seq12475	HUL29921.1	63.492	63	23	0	1	63	5	67	9.98e-18	80.1	77.78
seq12475	NNC70149.1	65.079	63	22	0	1	63	5	67	1.08e-17	84.3	79.37
seq12475	NTW47271.1	65.079	63	22	0	1	63	4	66	1.13e-17	84.7	79.37
seq12475	WP_186876124.1	65.079	63	22	0	1	63	6	68	1.17e-17	85.9	80.95
seq12475	WP_323737007.1	66.667	63	21	0	1	63	6	68	1.19e-17	86.3	80.95
seq12475	MBR0471870.1	66.667	63	21	0	1	63	6	68	1.27e-17	86.3	80.95
seq12475	WP_256310736.1	68.254	63	20	0	1	63	5	67	1.32e-17	85.5	77.78
seq12475	TMD02409.1	65.079	63	22	0	1	63	7	69	1.34e-17	80.5	73.02
seq12475	WP_308524731.1	68.254	63	20	0	1	63	5	67	1.39e-17	85.5	77.78
seq12475	BFJ80206.1	65.079	63	22	0	1	63	6	68	1.43e-17	85.5	79.37
seq12475	WP_216561435.1	68.254	63	20	0	1	63	5	67	1.51e-17	85.5	77.78
seq12475	WP_094898823.1	68.254	63	20	0	1	63	5	67	1.53e-17	85.5	77.78
seq12475	MER3457484.1	61.905	63	24	0	1	63	5	67	1.59e-17	80.1	76.19
seq12475	HEX3033509.1	68.254	63	19	1	1	63	6	67	1.63e-17	85.5	80.95
seq12475	WP_009221767.1	68.254	63	20	0	1	63	5	67	1.64e-17	85.1	77.78
seq12475	WP_093754054.1	66.667	63	21	0	1	63	5	67	1.68e-17	85.1	84.13
seq12475	NLK71387.1	65.079	63	22	0	1	63	5	67	1.72e-17	85.5	82.54
seq12475	HLC16099.1	65.079	63	22	0	1	63	4	66	1.73e-17	82.8	80.95
seq12475	MBM4348164.1	65.079	63	22	0	1	63	5	67	1.84e-17	79.7	77.78
seq12475	RAP52276.1	65.079	63	22	0	1	63	6	68	1.95e-17	85.9	80.95
seq12475	MEA2460167.1	66.667	63	21	0	1	63	10	72	1.97e-17	85.1	80.95
seq12475	MDO5754812.1	68.254	63	20	0	1	63	5	67	2.12e-17	85.1	79.37
seq12475	SDX50716.1	66.667	63	21	0	1	63	29	91	2.16e-17	85.1	84.13
seq12475	WP_237036800.1	68.254	63	20	0	1	63	5	67	2.20e-17	84.7	80.95
seq12475	MGC8774122.1	65.079	63	22	0	1	63	4	66	2.33e-17	85.9	79.37
seq12475	WP_216551905.1	61.905	63	24	0	1	63	6	68	2.40e-17	85.1	79.37
seq12475	WP_055078236.1	68.254	63	20	0	1	63	5	67	2.42e-17	84.7	80.95
seq12475	MDU5978050.1	65.079	63	22	0	1	63	5	67	2.43e-17	83.2	79.37
seq12475	HEU4487984.1	65.079	63	22	0	1	63	10	72	2.49e-17	84.7	80.95
seq12475	NLJ38523.1	65.079	63	22	0	1	63	5	67	2.53e-17	85.1	80.95
seq12475	WP_181040497.1	60.317	63	25	0	1	63	5	67	2.67e-17	80.9	80.95
seq12475	GFP22169.1	60.317	63	25	0	1	63	8	70	3.08e-17	80.9	80.95
seq12475	NLE26086.1	66.667	63	21	0	1	63	5	67	3.34e-17	84.7	76.19
seq12475	MGB7115597.1	58.730	63	26	0	1	63	5	67	3.37e-17	79.3	79.37
seq12475	MFN3534575.1	65.079	63	22	0	1	63	5	67	3.40e-17	79.3	76.19
seq12475	MCX7966477.1	66.667	63	21	0	1	63	6	68	3.83e-17	79.0	76.19
# blastp
# Iteration: 0
# Query: seq12576
# RID: 7MX8T6B2015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq12576	NLN27712.1	68.254	63	20	0	1	63	5	67	5.32e-21	95.5	84.13
seq12576	HXH18129.1	68.254	63	20	0	1	63	5	67	8.57e-21	91.3	87.30
seq12576	MGC9036663.1	65.079	63	22	0	1	63	7	69	9.02e-21	89.0	84.13
seq12576	MER3457484.1	66.667	63	21	0	1	63	5	67	1.01e-20	88.2	79.37
seq12576	RLC64256.1	66.667	63	21	0	1	63	5	67	1.26e-20	90.1	80.95
seq12576	HEY79874.1	71.429	63	18	0	1	63	5	67	1.58e-20	93.6	84.13
seq12576	MER3513625.1	66.667	63	21	0	1	63	5	67	1.81e-20	89.4	79.37
seq12576	HOQ01021.1	69.841	63	19	0	1	63	5	67	2.14e-20	92.8	85.71
seq12576	MDI9481751.1	68.254	63	20	0	1	63	5	67	2.22e-20	92.8	85.71
seq12576	MEW5933571.1	63.492	63	23	0	1	63	5	67	2.23e-20	87.4	80.95
seq12576	WP_014253741.1	69.841	63	19	0	1	63	5	67	2.23e-20	92.8	85.71
seq12576	HWY32524.1	63.492	63	23	0	1	63	7	69	2.44e-20	88.2	84.13
seq12576	MDQ7030001.1	68.254	63	20	0	1	63	5	67	2.83e-20	92.8	82.54
seq12576	MDD6366537.1	66.667	63	20	1	1	63	6	67	3.64e-20	86.7	87.30
seq12576	NLM28697.1	68.254	63	20	0	1	63	5	67	3.92e-20	92.0	84.13
seq12576	MFO7928123.1	69.841	63	19	0	1	63	6	68	4.02e-20	92.4	80.95
seq12576	MEZ0537386.1	68.254	63	20	0	1	63	6	68	4.04e-20	93.2	87.30
seq12576	NPA35527.1	69.841	63	19	0	1	63	5	67	4.84e-20	92.0	84.13
seq12576	MCX6916128.1	61.905	63	24	0	1	63	7	69	4.87e-20	87.8	84.13
seq12576	MBQ1244403.1	65.079	63	22	0	1	63	6	68	5.93e-20	89.7	85.71
seq12576	HIQ04268.1	71.429	63	18	0	1	63	5	67	6.36e-20	91.7	82.54
seq12576	NLG89609.1	66.667	63	21	0	1	63	5	67	6.84e-20	91.3	84.13
seq12576	HEY52941.1	65.079	63	22	0	1	63	5	67	7.50e-20	85.9	79.37
seq12576	MCS6846006.1	66.667	63	21	0	1	63	5	67	8.38e-20	91.3	80.95
seq12576	WP_287154978.1	68.254	63	20	0	1	63	6	68	8.84e-20	92.0	84.13
seq12576	MDI6873303.1	68.254	63	20	0	1	63	6	68	9.05e-20	92.0	85.71
seq12576	WP_151672342.1	69.841	63	19	0	1	63	5	67	9.77e-20	90.9	82.54
seq12576	MEW6105811.1	61.905	63	24	0	1	63	5	67	1.01e-19	86.7	84.13
seq12576	MCJ7577337.1	66.667	63	21	0	1	63	5	67	1.02e-19	85.5	82.54
seq12576	MDH7516145.1	68.254	63	20	0	1	63	5	67	1.03e-19	90.1	82.54
seq12576	NPA42851.1	69.841	63	19	0	1	63	7	69	1.03e-19	91.3	82.54
seq12576	RMH19015.1	63.492	63	23	0	1	63	5	67	1.20e-19	86.3	79.37
seq12576	HHB90645.1	68.254	63	20	0	1	63	5	67	1.24e-19	91.3	82.54
seq12576	MQG39204.1	69.841	63	19	0	1	63	3	65	1.39e-19	90.5	82.54
seq12576	WP_277719648.1	69.841	63	19	0	1	63	5	67	1.58e-19	90.5	80.95
seq12576	PYL36642.1	63.492	63	23	0	1	63	7	69	1.58e-19	85.1	80.95
seq12576	MCL6429814.1	68.254	63	20	0	1	63	5	67	1.59e-19	90.5	79.37
seq12576	MGA2139646.1	61.905	63	24	0	1	63	7	69	1.65e-19	84.7	84.13
seq12576	WP_015907995.1	69.841	63	19	0	1	63	6	68	1.66e-19	91.7	84.13
seq12576	MGB9600036.1	63.492	63	23	0	1	63	3	65	1.79e-19	84.7	82.54
seq12576	MDH4136938.1	63.492	63	23	0	1	63	5	67	1.95e-19	85.9	80.95
seq12576	MEN3185407.1	65.079	63	22	0	1	63	5	67	2.03e-19	90.9	84.13
seq12576	MCX7597131.1	66.667	63	21	0	1	63	9	71	2.10e-19	90.1	82.54
seq12576	MBK50095.1	69.841	63	19	0	1	63	3	65	2.31e-19	89.7	82.54
seq12576	HDM77429.1	63.492	63	23	0	1	63	5	67	2.33e-19	85.1	79.37
seq12576	MDX5346984.1	61.905	63	24	0	1	63	5	67	2.85e-19	84.7	85.71
seq12576	MBX0311110.1	65.079	63	22	0	1	63	6	68	3.42e-19	87.4	82.54
seq12576	MCI5504190.1	65.079	63	22	0	1	63	6	68	3.60e-19	85.9	79.37
seq12576	WP_045169668.1	69.841	63	19	0	1	63	6	68	3.61e-19	90.5	87.30
seq12576	MBC7260092.1	66.667	63	21	0	1	63	5	67	3.80e-19	89.7	80.95
seq12576	HOY90794.1	65.079	63	22	0	1	63	5	67	3.86e-19	84.7	84.13
seq12576	MBD3288057.1	69.841	63	19	0	1	63	4	66	3.97e-19	90.1	80.95
seq12576	HMF49792.1	66.667	63	21	0	1	63	7	69	4.85e-19	89.7	82.54
seq12576	HZJ37930.1	58.730	63	26	0	1	63	7	69	4.99e-19	84.7	82.54
seq12576	MCS7297889.1	65.079	63	22	0	1	63	8	70	5.00e-19	89.0	82.54
seq12576	MFZ3070813.1	66.667	63	21	0	1	63	5	67	5.16e-19	87.0	77.78
seq12576	HNT71305.1	65.079	63	22	0	1	63	5	67	5.55e-19	85.1	84.13
seq12576	HID10550.1	61.905	63	24	0	1	63	3	65	5.61e-19	83.6	82.54
seq12576	NPA90864.1	71.429	63	18	0	1	63	5	67	5.90e-19	89.4	82.54
seq12576	RMF03649.1	66.667	63	21	0	1	63	5	67	6.51e-19	89.4	82.54
seq12576	WP_011917274.1	68.254	63	20	0	1	63	6	68	6.52e-19	89.7	85.71
seq12576	WP_045164593.1	68.254	63	20	0	1	63	6	68	6.65e-19	89.7	85.71
seq12576	WP_127351951.1	68.254	63	20	0	1	63	6	68	6.65e-19	89.7	85.71
seq12576	MCX7771269.1	66.667	63	21	0	1	63	5	67	6.73e-19	89.7	85.71
seq12576	MDP4133221.1	62.500	64	23	1	1	63	6	69	7.03e-19	83.6	84.38
seq12576	MFN2222917.1	63.492	63	23	0	1	63	5	67	7.16e-19	84.3	79.37
seq12576	MCL1859731.1	65.079	63	22	0	1	63	7	69	7.18e-19	89.7	82.54
seq12576	HLT32148.1	65.079	63	22	0	1	63	5	67	7.19e-19	89.0	85.71
seq12576	MFR2368298.1	65.079	63	22	0	1	63	6	68	7.29e-19	84.0	80.95
seq12576	MFN3270455.1	63.492	63	23	0	1	63	5	67	7.55e-19	84.3	82.54
seq12576	GIV83750.1	65.079	63	22	0	1	63	5	67	7.69e-19	85.9	80.95
seq12576	MER3449508.1	66.667	63	21	0	1	63	5	67	7.69e-19	89.0	82.54
seq12576	MEA4959691.1	66.667	63	21	0	1	63	5	67	7.96e-19	89.0	82.54
seq12576	MER3397832.1	66.667	63	21	0	1	63	5	67	8.02e-19	89.0	82.54
seq12576	WP_013403087.1	71.429	63	18	0	1	63	6	68	8.04e-19	89.7	85.71
seq12576	MDZ7838466.1	66.667	63	21	0	1	63	6	68	8.10e-19	89.0	82.54
seq12576	HKJ43942.1	65.079	63	22	0	1	63	5	67	8.11e-19	86.7	80.95
seq12576	MCK4605630.1	63.492	63	23	0	1	63	6	68	8.12e-19	84.0	77.78
seq12576	MCD6548499.1	68.254	63	20	0	1	63	4	66	8.21e-19	88.6	82.54
seq12576	WP_273568523.1	69.841	63	19	0	1	63	5	67	8.23e-19	88.6	80.95
seq12576	WP_207182026.1	71.429	63	18	0	1	63	6	68	8.91e-19	89.7	85.71
seq12576	WP_039766448.1	68.254	63	20	0	1	63	6	68	9.59e-19	89.4	85.71
seq12576	MCD6289138.1	68.254	63	20	0	1	63	5	67	1.03e-18	88.6	80.95
seq12576	MDO5713504.1	68.254	63	20	0	1	63	5	67	1.04e-18	88.6	80.95
seq12576	MBQ5801252.1	65.079	63	22	0	1	63	6	68	1.05e-18	89.4	85.71
seq12576	MCK5181355.1	63.492	63	23	0	1	63	5	67	1.18e-18	82.8	79.37
seq12576	WP_013906783.1	66.667	63	21	0	1	63	4	66	1.29e-18	88.6	82.54
seq12576	NLO81486.1	66.667	63	21	0	1	63	5	67	1.34e-18	88.2	84.13
seq12576	MDU5922468.1	65.079	63	22	0	1	63	5	67	1.37e-18	84.3	79.37
seq12576	WP_199114152.1	68.254	63	20	0	1	63	5	67	1.49e-18	87.8	84.13
seq12576	NLK71387.1	66.667	63	21	0	1	63	5	67	1.50e-18	88.2	84.13
seq12576	WP_009221767.1	68.254	63	20	0	1	63	5	67	1.51e-18	87.8	80.95
seq12576	WP_367583631.1	66.667	63	21	0	1	63	5	67	1.60e-18	87.8	85.71
seq12576	MCS7222326.1	68.254	63	20	0	1	63	6	68	1.65e-18	88.2	80.95
seq12576	HUL29921.1	63.492	63	23	0	1	63	5	67	1.71e-18	82.0	77.78
seq12576	WP_045175028.1	68.254	63	20	0	1	63	6	68	1.71e-18	89.0	85.71
seq12576	HEY65187.1	66.667	63	21	0	1	63	5	67	1.73e-18	88.2	82.54
seq12576	MDT7893447.1	61.905	63	24	0	1	63	8	70	1.73e-18	82.8	79.37
seq12576	MCL4384760.1	66.667	63	21	0	1	63	6	68	1.76e-18	88.2	80.95
seq12576	WP_015359703.1	68.254	63	20	0	1	63	5	67	1.76e-18	87.8	82.54
# blastp
# Iteration: 0
# Query: seq12677
# RID: 7MX8T6B2015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq12677	MDP7591013.1	62.500	64	21	1	1	61	5	68	1.20e-17	86.3	78.12
seq12677	MDP7607398.1	62.500	64	21	1	1	61	5	68	1.20e-17	86.3	78.12
seq12677	MDP7136150.1	62.500	64	21	1	1	61	5	68	1.20e-17	86.3	78.12
seq12677	MCH2417896.1	62.500	64	21	1	1	61	5	68	1.99e-17	84.7	76.56
seq12677	MCZ6916414.1	58.730	63	24	1	1	61	6	68	2.73e-17	85.1	82.54
seq12677	MEO2237068.1	62.500	64	21	1	1	61	5	68	3.00e-17	84.7	76.56
seq12677	HIG63660.1	62.500	64	21	1	1	61	5	68	3.52e-17	85.1	76.56
seq12677	RZD30976.1	62.500	64	21	1	1	61	5	68	3.52e-17	85.1	76.56
seq12677	PXF19197.1	62.500	64	21	1	1	61	5	68	3.61e-17	85.1	76.56
seq12677	PXF20307.1	62.500	64	21	1	1	61	5	68	3.61e-17	85.1	76.56
seq12677	MDP7536133.1	60.938	64	22	1	1	61	5	68	3.97e-17	84.7	78.12
seq12677	MDP6275221.1	62.500	64	21	1	1	61	5	68	4.13e-17	84.3	78.12
seq12677	NLN27712.1	57.143	63	25	1	1	61	5	67	4.42e-17	84.7	82.54
seq12677	NMB17431.1	58.065	62	25	1	1	61	5	66	1.09e-16	83.6	85.48
seq12677	MBF2002175.1	58.065	62	25	1	1	61	4	65	1.18e-16	82.4	79.03
seq12677	MDJ0554645.1	56.452	62	26	1	1	61	4	65	1.26e-16	83.6	82.26
seq12677	WP_129599937.1	63.492	63	21	1	1	61	3	65	1.34e-16	79.3	79.37
seq12677	MDH5642754.1	60.317	63	23	1	1	61	6	68	1.63e-16	82.8	80.95
seq12677	MDK2972888.1	58.065	62	25	1	1	61	7	68	3.98e-16	81.6	83.87
seq12677	MGC8834781.1	58.730	63	24	1	1	61	5	67	6.30e-16	77.8	80.95
seq12677	WP_181040497.1	57.143	63	25	1	1	61	5	67	7.52e-16	77.0	82.54
seq12677	GFP22169.1	57.143	63	25	1	1	61	8	70	8.73e-16	77.0	82.54
seq12677	MDH4136938.1	57.143	63	25	1	1	61	5	67	8.85e-16	76.6	79.37
seq12677	MDH7482828.1	58.730	63	24	1	1	61	5	67	9.22e-16	80.1	80.95
seq12677	MCL6518787.1	58.730	63	24	1	1	61	5	67	9.22e-16	80.1	80.95
seq12677	HUU50103.1	61.905	63	22	1	1	61	8	70	9.76e-16	80.9	85.71
seq12677	GFP23636.1	57.143	63	25	1	1	61	5	67	1.03e-15	80.1	82.54
seq12677	NEP45711.1	56.452	62	26	1	1	61	4	65	1.05e-15	77.4	79.03
seq12677	MCH7922046.1	60.317	63	23	1	1	61	6	68	1.20e-15	80.5	79.37
seq12677	MGB7115597.1	55.556	63	26	1	1	61	5	67	1.23e-15	75.5	80.95
seq12677	WP_176234142.1	57.143	63	25	1	1	61	5	67	1.30e-15	77.0	82.54
seq12677	MDI6827342.1	58.730	63	24	1	1	61	5	67	1.34e-15	79.7	80.95
seq12677	HCW92861.1	63.492	63	21	1	1	61	4	66	1.42e-15	79.0	79.37
seq12677	MDH5803708.1	60.317	63	23	1	1	61	6	68	1.47e-15	80.5	80.95
seq12677	MCH6568309.1	58.730	63	24	1	1	61	6	68	1.52e-15	80.1	79.37
seq12677	WP_303702106.1	60.317	63	23	1	1	61	4	66	1.86e-15	75.9	79.37
seq12677	MEE8572202.1	55.556	63	26	1	1	61	7	69	1.94e-15	75.1	76.19
seq12677	WP_274870416.1	58.065	62	25	1	1	61	6	67	2.18e-15	76.3	83.87
seq12677	MDD3840015.1	66.667	63	19	1	1	61	5	67	2.20e-15	79.7	79.37
seq12677	WP_404807362.1	56.452	62	26	1	1	61	6	67	2.33e-15	75.5	79.03
seq12677	HXH60227.1	60.317	63	23	1	1	61	4	66	2.39e-15	74.7	74.60
seq12677	NES71928.1	53.226	62	28	1	1	61	4	65	2.52e-15	73.9	77.42
seq12677	MFZ5950663.1	53.226	62	28	1	1	61	5	66	3.66e-15	74.7	82.26
seq12677	MCI7792378.1	61.905	63	22	1	1	61	6	68	3.74e-15	79.0	84.13
seq12677	HMA60281.1	58.730	63	24	1	1	61	6	68	3.93e-15	76.6	80.95
seq12677	HJA81530.1	58.730	63	24	1	1	61	6	68	3.93e-15	79.0	80.95
seq12677	WP_247139680.1	64.516	62	21	1	1	61	4	65	4.08e-15	79.3	80.65
seq12677	WP_057899218.1	60.317	63	23	1	1	61	3	65	4.32e-15	75.9	77.78
seq12677	WP_148464777.1	58.730	63	24	1	1	61	5	67	4.33e-15	78.6	84.13
seq12677	KAB2832425.1	55.556	63	26	1	1	61	7	69	4.54e-15	73.9	79.37
seq12677	WP_340399740.1	60.317	63	23	1	1	61	3	65	4.61e-15	75.9	77.78
seq12677	WP_091260511.1	60.317	63	23	1	1	61	3	65	4.92e-15	75.5	77.78
seq12677	HOK55472.1	57.143	63	25	2	1	61	7	69	5.11e-15	74.3	80.95
seq12677	WP_274923814.1	58.065	62	25	1	1	61	5	66	5.44e-15	79.0	82.26
seq12677	MEW6713175.1	51.613	62	29	1	1	61	5	66	5.45e-15	73.2	82.26
seq12677	MCB0838034.1	58.730	63	24	1	1	61	5	67	5.45e-15	73.6	76.19
seq12677	WP_327860476.1	60.317	63	23	1	1	61	6	68	5.57e-15	75.5	77.78
seq12677	MER3457484.1	55.556	63	26	1	1	61	5	67	5.70e-15	73.6	77.78
seq12677	HFN9049531.1	59.677	62	24	1	1	61	5	66	6.08e-15	73.2	74.19
seq12677	WP_328218858.1	63.492	63	21	1	1	61	4	66	6.17e-15	79.0	79.37
seq12677	WP_011407084.1	61.290	62	23	1	1	61	6	67	6.58e-15	79.0	80.65
seq12677	NLP15080.1	58.730	63	24	1	1	61	3	65	6.86e-15	75.1	80.95
seq12677	WP_273265683.1	63.492	63	21	1	1	61	4	66	7.18e-15	78.6	79.37
seq12677	MDU5806590.1	58.730	63	24	1	1	61	5	67	7.26e-15	78.2	84.13
seq12677	MCG2824089.1	60.317	63	23	1	1	61	2	64	7.26e-15	75.9	79.37
seq12677	MBS3464561.1	59.677	62	24	1	1	61	5	66	7.58e-15	73.6	74.19
seq12677	RME57467.1	61.290	62	23	1	1	61	6	67	7.71e-15	78.2	79.03
seq12677	MBS3512922.1	59.677	62	24	1	1	61	5	66	7.72e-15	73.6	74.19
seq12677	SUJ48960.1	59.677	62	24	1	1	61	5	66	7.77e-15	73.2	74.19
seq12677	MBZ4642520.1	61.905	63	22	1	1	61	5	67	7.78e-15	78.6	79.37
seq12677	MDK2792634.1	61.905	63	22	1	1	61	5	67	7.86e-15	78.6	79.37
seq12677	MFB3073296.1	58.730	63	24	1	1	61	6	68	7.95e-15	78.2	79.37
seq12677	HDB5042738.1	59.677	62	24	1	1	61	5	66	7.99e-15	72.8	74.19
seq12677	WP_013886294.1	63.492	63	21	1	1	61	4	66	8.10e-15	78.6	79.37
seq12677	MDI1793247.1	59.677	62	24	1	1	61	5	66	8.20e-15	72.8	74.19
seq12677	NPA90864.1	58.730	63	24	1	1	61	5	67	8.28e-15	78.2	79.37
seq12677	WP_258026278.1	59.677	62	24	1	1	61	5	66	8.29e-15	72.8	74.19
seq12677	WP_126438821.1	58.730	63	24	1	1	61	5	67	8.30e-15	77.8	84.13
seq12677	MBH4638538.1	59.677	62	24	1	1	61	5	66	8.33e-15	73.6	74.19
seq12677	HCZ6642777.1	59.677	62	24	1	1	61	5	66	8.57e-15	72.8	74.19
seq12677	MFN1664565.1	59.677	62	24	1	1	61	5	66	8.59e-15	73.2	74.19
seq12677	WP_409352316.1	56.452	62	26	1	1	61	10	71	9.26e-15	73.2	79.03
seq12677	MBS3413713.1	59.677	62	24	1	1	61	5	66	9.56e-15	72.8	74.19
seq12677	MCD0800210.1	59.677	62	24	1	1	61	5	66	9.71e-15	73.2	74.19
seq12677	HCZ3246331.1	59.677	62	24	1	1	61	5	66	1.02e-14	73.2	74.19
seq12677	WP_294967278.1	56.452	62	26	1	1	61	6	67	1.04e-14	74.7	82.26
seq12677	MDN5317842.1	57.143	63	25	1	1	61	4	66	1.18e-14	73.6	77.78
seq12677	WP_271291229.1	59.677	62	24	1	1	61	5	66	1.22e-14	73.6	74.19
seq12677	HHE7683616.1	59.677	62	24	1	1	61	5	66	1.25e-14	73.6	74.19
seq12677	OPZ94411.1	55.556	63	26	1	1	61	3	65	1.27e-14	74.3	79.37
seq12677	NLJ50497.1	55.556	63	26	1	1	61	5	67	1.27e-14	73.9	80.95
seq12677	WP_048527649.1	59.677	62	24	1	1	61	5	66	1.30e-14	73.9	74.19
seq12677	HHE7757258.1	59.677	62	24	1	1	61	5	66	1.34e-14	73.6	74.19
seq12677	MGB4126819.1	56.452	62	26	1	1	61	5	66	1.34e-14	72.4	75.81
seq12677	MBS3416328.1	59.677	62	24	1	1	61	5	66	1.38e-14	73.6	74.19
seq12677	HHE7009682.1	59.677	62	24	1	1	61	5	66	1.39e-14	73.6	74.19
seq12677	HDJ1277516.1	59.677	62	24	1	1	61	5	66	1.39e-14	73.2	74.19
seq12677	HDK4272464.1	59.677	62	24	1	1	61	5	66	1.39e-14	73.6	74.19
seq12677	MDU6197049.1	59.677	62	24	1	1	61	5	66	1.41e-14	73.6	74.19
seq12677	MBS3174968.1	61.290	62	23	1	1	61	4	65	1.42e-14	77.8	82.26
# blastp
# Iteration: 0
# Query: seq12778
# RID: 7MX8T6B2015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq12778	MBQ4106306.1	65.079	63	20	1	1	61	4	66	5.62e-18	87.0	80.95
